1186, 767, 589, 1411, -5
1117, 907, 588, 1412, -5
1117, 907, 587, 1413, -5
488, 1535, 586, 1414, -5
418, 1745, 585, 1415, -5
418, 1745, 583, 1417, -5
488, 1605, 582, 1418, -5
767, 1396, 1181, 819, 5
837, 1186, 1183, 817, 5
837, 1186, 1184, 816, 5
1326, 558, 1185, 815, 5
1466, 628, 1186, 814, 5
1466, 628, 1187, 813, 5
1326, 907, 1188, 811, 5
977, 907, 1190, 810, 5
977, 907, 1191, 809, 5
1186, 698, 1492, 508, 10
1186, 837, 1494, 505, 10
1186, 837, 1497, 503, 10
1535, 488, 1499, 501, 10
1884, 279, 1501, 498, 10
1605, 349, 1504, 496, 10
1605, 349, 1506, 494, 10
1466, 488, 1509, 491, 10
1535, 558, 1511, 489, 10
1535, 558, 1513, 487, 10
1535, 488, 1516, 484, 10
1605, 418, 1518, 482, 10
1605, 418, 1520, 480, 10
1535, 418, 1523, 477, 10
1535, 488, 1525, 475, 10
1535, 488, 1527, 473, 10
1605, 418, 1530, 470, 10
1535, 488, 1982, 18, 17
1535, 488, 1986, 14, 17
1605, 279, 1540, 460, 10
2024, -208, 1542, 458, 10
1815, 279, 1544, 456, 10
1815, 279, 1247, 753, 5
1466, 767, 1248, 752, 5
1256, 907, 1249, 751, 5
1256, 907, 1250, 750, 5
1186, 837, 1251, 749, 5
1326, 837, 1252, 747, 5
1326, 837, 1254, 746, 5
1396, 767, 1255, 745, 5
1117, 837, 1256, 744, 5
1117, 837, 1257, 743, 5
1256, 837, 1258, 742, 5
1326, 767, 1260, 740, 5
1186, 767, 1261, 739, 5
1186, 767, 1262, 738, 5
1256, 837, 1263, 737, 5
1256, 767, 1264, 736, 5
1256, 767, 1265, 735, 5
1186, 698, 1267, 733, 5
1256, 767, 1268, 732, 5
1256, 767, 1269, 731, 5
1256, 698, 1270, 730, 5
1326, 767, 1271, 729, 5
1326, 767, 1272, 728, 5
1186, 767, 1274, 726, 5
1256, 698, 1275, 725, 5
1256, 698, 1276, 724, 5
1326, 698, 1277, 723, 5
1326, 767, 1278, 722, 5
1326, 698, 1279, 721, 5
1326, 698, 1281, 719, 5
1256, 698, 1282, 718, 5
1186, 698, 1283, 717, 5
1186, 698, 1284, 716, 5
1256, 767, 1285, 715, 5
1326, 698, 1286, 713, 5
1326, 698, 1288, 712, 5
1326, 628, 1289, 711, 5
1256, 767, 1290, 710, 5
1256, 767, 690, 1311, -5
1256, 767, 688, 1312, -5
558, 1396, 687, 1313, -5
418, 1745, 686, 1314, -5
418, 1745, 685, 1315, -5
698, 1535, 684, 1316, -5
907, 1256, 682, 1318, -5
907, 1256, 681, 1319, -5
767, 1256, 680, 1320, -5
698, 1186, 679, 1321, -5
698, 1186, 1278, 722, 5
628, 1326, 1279, 721, 5
1186, 907, 1280, 720, 5
1186, 907, 1282, 718, 5
1396, 488, 1283, 717, 5
1535, 488, 1284, 716, 5
1535, 837, 1586, 414, 10
1256, 837, 1588, 412, 10
1466, 628, 1590, 410, 10
1815, 139, 1593, 407, 10
1815, 139, 1595, 405, 10
1884, 139, 1597, 403, 10
1675, 418, 1600, 400, 10
1675, 418, 1601, 399, 10
1605, 488, 1603, 397, 10
1535, 418, 1606, 394, 10
1535, 418, 1608, 392, 10
1675, 349, 1610, 390, 10
1745, 349, 1613, 387, 10
1745, 349, 1615, 385, 10
1675, 349, 1617, 383, 10
1535, 349, 1319, 681, 5
1535, 558, 1320, 679, 5
1535, 558, 1322, 678, 5
1326, 837, 1323, 677, 5
1326, 837, 1324, 676, 5
1326, 837, 1325, 675, 5
1396, 698, 1326, 674, 5
1326, 698, 1328, 672, 5
1326, 698, 1329, 671, 5
1256, 698, 1330, 670, 5
1256, 698, 1331, 669, 5
1256, 698, 1332, 668, 5
1326, 767, 1333, 667, 5
1256, 698, 1335, 665, 5
1256, 698, 1336, 664, 5
1326, 698, 1337, 663, 5
1326, 628, 1338, 662, 5
1326, 698, 1339, 661, 5
1326, 698, 1340, 660, 5
1326, 628, 1342, 658, 5
1396, 698, 1343, 657, 5
1396, 698, 1344, 656, 5
1256, 628, 1345, 655, 5
1396, 628, 1346, 653, 5
1396, 628, 1348, 652, 5
1396, 558, 1349, 651, 5
1396, 698, 1350, 650, 5
1396, 698, 1351, 649, 5
1256, 628, 1352, 648, 5
1396, 698, 1354, 646, 5
1396, 628, 1355, 645, 5
1396, 628, 1356, 644, 5
1396, 628, 1357, 643, 5
1326, 628, 1358, 642, 5
1326, 628, 1359, 641, 5
1326, 698, 1361, 639, 5
1326, 698, 1362, 638, 5
1326, 698, 1363, 637, 5
1396, 628, 1364, 636, 5
1326, 628, 1365, 635, 5
1326, 628, 1366, 634, 5
1396, 628, 1368, 632, 5
1396, 628, 1369, 631, 5
1326, 628, 1370, 630, 5
1326, 628, 1371, 629, 5
1396, 558, 1372, 628, 5
1396, 628, 1373, 626, 5
1396, 628, 774, 1226, -5
1326, 767, 772, 1228, -5
628, 1326, 771, 1229, -5
628, 1326, 770, 1230, -5
558, 1605, 769, 1231, -5
837, 1396, 768, 1232, -5
837, 1396, 767, 1233, -5
907, 1186, 765, 1235, -5
837, 1117, 764, 1236, -5
837, 1117, 763, 1237, -5
837, 1186, 762, 1238, -5
767, 1256, 761, 1239, 5
907, 1186, 1362, 638, 5
907, 1186, 1363, 637, 5
1256, 628, 1364, 636, 5
1675, 349, 1365, 635, 5
1675, 349, 1667, 333, 10
1535, 488, 1669, 330, 10
1675, 349, 1672, 328, 10
1675, 349, 1674, 326, 10
1815, 139, 1676, 323, 10
1954, 139, 1679, 321, 10
1954, 139, 1681, 319, 10
1745, 209, 1834, 166, 12
1605, 279, 1837, 163, 12
2024, 69, 1840, 160, 12
2024, 69, 1843, 157, 12
2024, 0, 1846, 154, 12
1884, 69, 1848, 151, 12
1884, 69, 1851, 149, 12
1884, 139, 1854, 146, 12
1884, 69, 1707, 293, 10
1884, 69, 1709, 291, 10
1815, 279, 1712, 288, 10
1675, 418, 1714, 286, 10
1675, 418, 1716, 284, 10
1745, 349, 1719, 281, 10
1675, 209, 1721, 279, 10
1675, 209, 1723, 277, 10
1675, 279, 1426, 574, 5
1815, 279, 1427, 573, 5
1466, 628, 1428, 572, 5
1466, 628, 1429, 571, 5
1326, 837, 1430, 570, 5
1466, 698, 1431, 569, 5
1466, 698, 1433, 567, 5
1466, 558, 1434, 566, 5
1466, 488, 835, 1165, -5
1466, 488, 834, 1166, -5
1117, 837, 833, 1167, -5
628, 1535, 831, 1169, -5
628, 1535, 830, 1170, -5
767, 1466, 829, 1171, -5
837, 1256, 828, 1172, -5
907, 1186, 827, 1173, -5
907, 1186, 826, 1174, -5
837, 1326, 824, 1176, -5
837, 1256, 823, 1177, -5
837, 1256, 822, 1178, -5
907, 1186, 821, 1179, -5
767, 1256, 820, 1180, -5
767, 1256, 819, 1182, -5
837, 1186, 817, 1183, -5
837, 1186, 816, 1184, -5
837, 1186, 815, 1185, -5
767, 1256, 814, 1186, -5
837, 1186, 813, 1187, -5
837, 1186, 811, 1189, -5
767, 1186, 810, 1190, -5
767, 1186, 809, 1191, -5
837, 1186, 808, 1192, -5
837, 1186, 807, 1193, -5
767, 1256, 806, 1194, -5
767, 1256, 1406, 594, 5
767, 1256, 1407, 593, 5
1326, 698, 1408, 592, 5
1675, 279, 1409, 591, 5
1675, 279, 1410, 590, 5
1745, 488, 1412, 588, 5
1466, 698, 1413, 587, 5
1466, 698, 1414, 586, 5
1326, 698, 1415, 585, 5
1326, 628, 1416, 584, 5
1466, 558, 1417, 583, 5
1466, 558, 1419, 581, 5
1535, 488, 1420, 580, 5
1396, 628, 1421, 579, 5
1396, 628, 1422, 578, 5
1326, 558, 1423, 577, 5
1396, 628, 1424, 576, 5
1396, 628, 1426, 574, 5
1466, 488, 1427, 573, 5
1466, 558, 1428, 572, 5
1466, 558, 827, 1173, -5
1326, 698, 826, 1174, -5
698, 1256, 825, 1175, -5
698, 1768, 824, 1176, -5
628, 1605, 823, 1177, -5
907, 1326, 822, 1179, -5
1047, 1047, 820, 1180, -5
1047, 1047, 519, 1481, -10
767, 1117, 516, 1484, -10
418, 1535, 514, 1486, -10
418, 1535, 512, 1488, -10
349, 1815, 509, 1491, -10
488, 1745, 507, 1493, -10
488, 1745, 806, 1194, -5
698, 1326, 804, 1196, -5
837, 1117, 803, 1197, -5
837, 1117, 802, 1198, -5
907, 1117, 801, 1199, -5
837, 1256, 1700, 300, 10
907, 977, 2455, -454, 22
907, 977, 2460, -459, 22
1396, -208, 2465, -464, 22
1745, -906, 2471, -470, 22
1745, -906, 1123, 877, 0
2024, -627, 1123, 877, 0
1675, 558, 973, 1027, -2
1675, 558, 973, 1027, -2
977, 1396, 822, 1178, -5
767, 1815, 670, 1330, -7
767, 1815, -231, 2232, -22
837, 1745, 665, 1335, -7
418, 1745, 663, 1337, -7
418, 1535, 1713, 287, 10
418, 1535, 2015, -14, 15
1117, 488, 2019, -18, 15
1605, -278, 2022, -21, 15
1605, -278, 2026, -25, 15
1954, -208, 2330, -329, 20
2234, -68, 2334, -334, 20
2234, -68, 2339, -338, 20
2373, -348, 2344, -343, 20
2513, -487, 2348, -348, 20
2513, -487, 2353, -352, 20
2513, -417, 2358, -357, 20
2583, -417, 2062, -61, 15
2583, -417, 2066, -65, 15
2652, -278, 2069, -68, 15
2373, 0, 2073, -72, 15
2234, 0, 2076, -75, 15
2234, 0, 1780, 220, 10
2094, -68, 1782, 218, 10
1745, 209, 1784, 216, 10
1745, 209, 1787, 213, 10
1815, 349, 1489, 511, 5
1745, 279, 1490, 510, 5
1745, 279, 1491, 509, 5
1466, 628, 1492, 508, 5
1466, 698, 1494, 506, 5
1466, 698, 894, 1106, -5
1466, 488, 893, 1107, -5
1047, 1047, 892, 1108, -5
1047, 1466, 891, 1109, -5
767, 1466, 889, 1111, -5
767, 1535, 888, 1112, -5
977, 1326, 887, 1113, -5
977, 1326, 886, 1114, -5
907, 1186, 885, 1115, -5
907, 1047, 884, 1116, -5
907, 1047, 882, 1118, -5
837, 1186, 881, 1119, -5
907, 1186, 880, 1120, -5
907, 1186, 879, 1121, -5
837, 1117, 878, 1122, -5
837, 1117, 877, 1123, -5
837, 1117, 875, 1125, -5
837, 1117, 874, 1126, -5
907, 1186, 873, 1127, -5
907, 1186, 1472, 528, 5
907, 1186, 1474, 526, 5
1256, 698, 1475, 525, 5
1675, 279, 1476, 524, 5
1675, 279, 1477, 523, 5
1745, 279, 1478, 522, 5
1675, 558, 1479, 521, 5
1675, 558, 1481, 519, 5
1326, 698, 1482, 518, 5
1396, 488, 1483, 517, 5
1396, 488, 1484, 516, 5
1535, 488, 1485, 515, 5
1675, 488, 1486, 513, 5
1535, 488, 1488, 512, 5
1535, 488, 888, 1112, -5
1326, 628, 887, 1113, -5
837, 1186, 886, 1114, -5
837, 1186, 885, 1115, -5
698, 1466, 884, 1116, -5
907, 1186, 882, 1118, -5
907, 1186, 881, 1119, -5
977, 1117, 880, 1120, -5
907, 1047, 579, 1421, -10
907, 1047, 576, 1424, -10
767, 1326, 574, 1426, -10
418, 1745, 572, 1428, -10
418, 1745, 569, 1431, -10
418, 1675, 567, 1433, -10
558, 1466, 565, 1435, -10
628, 1396, 562, 1438, -10
628, 1396, 560, 1440, -10
558, 1466, 558, 1442, -10
488, 1466, 555, 1445, -10
488, 1466, 553, 1447, -10
558, 1466, 551, 1450, -10
558, 1466, 548, 1452, -10
558, 1466, 847, 1153, -5
558, 1466, 845, 1155, -5
977, 1186, 844, 1156, -5
977, 1186, 843, 1157, -5
977, 1047, 842, 1158, -5
837, 1186, 841, 1159, -5
837, 1256, 840, 1160, -5
837, 1256, 838, 1162, -5
837, 1117, 837, 1163, -5
837, 1117, 836, 1164, -5
837, 1117, 835, 1165, -5
907, 1117, 834, 1166, -5
837, 1117, 533, 1467, -10
837, 1117, 530, 1470, -10
698, 1326, 528, 1472, -10
558, 1535, 526, 1474, -10
558, 1535, 523, 1477, -10
418, 1605, 521, 1479, -10
418, 1605, 519, 1481, -10
418, 1605, 516, 1484, -10
488, 1466, 514, 1486, -10
418, 1466, 512, 1488, -10
558, 1535, 509, 1491, -10
558, 1535, 507, 1493, -10
418, 1396, 505, 1496, -10
488, 1466, 502, 1498, -10
488, 1466, 500, 1500, -10
488, 1535, 498, 1503, -10
418, 1605, 495, 1505, -10
418, 1605, 493, 1507, -10
558, 1466, 791, 1209, -5
488, 1535, 789, 1211, -5
488, 1535, 788, 1212, -5
907, 1186, 787, 1213, -5
907, 1117, 786, 1214, -5
767, 1256, 785, 1215, -5
767, 1256, 784, 1216, -5
837, 1326, 782, 1218, -5
837, 1186, 781, 1219, -5
837, 1186, 780, 1220, -5
767, 1186, 779, 1221, -5
767, 1186, 778, 1222, -5
767, 1186, 777, 1224, -5
907, 1186, 775, 1225, -5
767, 1256, 774, 1226, -5
767, 1256, 773, 1227, -5
767, 1117, 772, 1228, -5
767, 1256, 470, 1530, -10
767, 1512, 467, 1533, -10
558, 1466, 465, 1535, -10
349, 1745, 463, 1537, -10
209, 1535, 460, 1540, -10
209, 1535, 308, 1692, -12
418, 1535, 305, 1695, -12
279, 1815, 302, 1698, -12
279, 1815, 299, 1701, -12
139, 1884, 145, 1855, -15
69, 1954, 142, 1858, -15
69, 1954, 139, 1861, -15
0, 2024, 135, 1865, -15
69, 1954, 132, 1869, -15
69, 1954, 128, 1872, -15
0, 1954, 124, 1876, -15
69, 1815, 121, 1879, -15
69, 1954, 268, 1733, -12
69, 1954, 415, 1585, -10
209, 1884, 412, 1588, -10
558, 1605, 410, 1590, -10
558, 1605, 408, 1592, -10
628, 1466, 405, 1595, -10
418, 1675, 403, 1597, -10
418, 1675, 401, 1599, -10
349, 1605, 399, 1601, -10
349, 1605, 397, 1603, -10
349, 1605, 395, 1605, -10
488, 1605, 392, 1608, -10
418, 1605, 390, 1610, -10
418, 1605, 688, 1312, -5
488, 1605, 687, 1313, -5
767, 1256, 686, 1314, -5
837, 1186, 685, 1315, -5
837, 1186, 684, 1316, -5
837, 1396, 683, 1317, -5
698, 1466, 681, 1319, -5
698, 1466, 680, 1320, -5
628, 1256, 679, 1321, -5
767, 1256, 678, 1322, -5
767, 1256, 677, 1323, -5
767, 1256, 676, 1324, -5
698, 1326, 674, 1326, -5
698, 1326, 673, 1327, -5
698, 1326, 1272, 728, 5
767, 1326, 1273, 727, 5
1326, 698, 1275, 725, 5
1326, 698, 1276, 724, 5
1745, 418, 1277, 723, 5
1466, 698, 1278, 722, 5
1466, 698, 1279, 721, 5
1326, 907, 679, 1321, -5
767, 1186, 677, 1323, -5
767, 1186, 676, 1324, -5
349, 1605, 675, 1325, -5
558, 1396, 674, 1326, -5
558, 1396, 673, 1327, -5
837, 1256, 672, 1328, -5
767, 1396, 670, 1330, -5
767, 1326, 669, 1331, -5
628, 1326, 668, 1332, -5
698, 1396, 366, 1634, -10
418, 1675, 364, 1636, -10
418, 1675, 361, 1639, -10
69, 1954, 359, 1641, -10
279, 1745, 357, 1644, -10
279, 1745, 354, 1646, -10
349, 1745, 352, 1648, -10
279, 1675, 350, 1651, -10
279, 1675, 347, 1653, -10
349, 1605, 345, 1655, -10
349, 1745, 342, 1658, -10
349, 1745, 640, 1360, -5
279, 1745, 639, 1361, -5
558, 1466, 638, 1362, -5
767, 1256, 637, 1363, -5
767, 1256, 636, 1364, -5
767, 1396, 635, 1365, -5
698, 1396, 633, 1367, -5
698, 1396, 632, 1368, -5
558, 1326, 631, 1369, -5
628, 1326, 630, 1370, -5
628, 1326, 629, 1371, -5
767, 1326, 628, 1373, -5
698, 1396, 1227, 773, 5
698, 1396, 1228, 772, 5
977, 1047, 1230, 770, 5
1535, 558, 1231, 769, 5
1535, 488, 1232, 768, 5
1675, 488, 1233, 767, 5
1256, 907, 1234, 766, 5
1117, 977, 1235, 765, 5
1117, 977, 1237, 763, 5
1186, 767, 1238, 762, 5
1256, 767, 1239, 761, 5
1256, 767, 1240, 760, 5
1326, 698, 1241, 759, 5
1256, 837, 1242, 758, 5
1256, 837, 1244, 756, 5
1256, 767, 645, 1355, -5
1186, 767, 643, 1357, -5
1186, 767, 642, 1358, -5
628, 1396, 641, 1359, -5
418, 1605, 640, 1360, -5
488, 1605, 639, 1361, -5
488, 1605, 638, 1363, -5
767, 1396, 636, 1364, -5
698, 1326, 635, 1365, -5
698, 1326, 634, 1366, -5
628, 1396, 633, 1367, -5
628, 1326, 632, 1368, -5
628, 1326, 630, 1370, -5
628, 1326, 629, 1371, -5
628, 1326, 628, 1372, -5
628, 1326, 627, 1373, -5
628, 1396, 626, 1374, -5
628, 1466, 625, 1375, -5
558, 1396, 623, 1377, -5
558, 1396, 622, 1378, -5
558, 1396, 621, 1379, -5
698, 1396, 620, 1380, -5
698, 1396, 1221, 779, 5
767, 1256, 1222, 778, 5
1326, 628, 1223, 777, 5
1326, 628, 1224, 776, 5
1605, 488, 1225, 775, 5
1326, 907, 1226, 774, 5
1326, 907, 1228, 772, 5
1117, 907, 1229, 771, 5
1117, 837, 1230, 770, 5
1117, 837, 1231, 769, 5
1256, 767, 1232, 768, 5
1326, 698, 1233, 767, 5
1256, 767, 1235, 765, 5
1256, 767, 1236, 764, 5
1326, 767, 1237, 763, 5
1256, 767, 1238, 762, 5
1256, 767, 639, 1361, -5
1256, 698, 638, 1362, -5
767, 1256, 637, 1363, -5
767, 1256, 636, 1364, -5
349, 1745, 333, 1667, -10
349, 1884, 331, 1669, -10
349, 1884, 329, 1927, -12
279, 1815, 26, 1974, -15
69, 1954, 23, 1978, -15
-138, 2094, 19, 1981, -15
-138, 2094, 15, 1985, -15
0, 2234, -138, 2139, -17
-208, 2373, -292, 2293, -20
-208, 2373, -297, 2298, -20
-417, 2513, -452, 2453, -22
-627, 2513, -457, 2458, -22
-627, 2513, -462, 2464, -22
-766, 2792, -467, 2468, -22
-557, 2652, -473, 2474, -22
-557, 2652, -478, 2479, -22
-417, 2513, -483, 2485, -22
-557, 2652, -489, 2490, -22
-557, 2652, -494, 2495, -22
-557, 2583, -349, 2350, -20
-627, 2583, -354, 2355, -20
-417, 2443, -359, 2360, -20
-417, 2443, -363, 2364, -20
-278, 2443, -68, 2069, -15
-278, 2443, -71, 2072, -15
-278, 2443, -75, 2076, -15
0, 2094, -78, 2080, -15
69, 1954, -82, 2083, -15
69, 1954, 214, 1786, -10
-68, 2164, 211, 1789, -10
139, 1954, 209, 1791, -10
139, 1954, 207, 1793, -10
418, 1745, 204, 1796, -10
349, 1745, 202, 1798, -10
139, 1815, 500, 1500, -5
139, 1815, 500, 1500, -5
558, 1605, 500, 1500, -5
837, 1326, 500, 1500, -5
837, 1326, 500, 1500, -5
628, 1535, 500, 1500, -5
558, 1396, 1101, 899, 5
558, 1396, 1102, 897, 5
1117, 907, 1104, 896, 5
1466, 767, 1105, 895, 5
1466, 767, 1106, 894, 5
1535, 767, 1107, 893, 5
1326, 907, 1108, 892, 5
1326, 907, 1110, 890, 5
1047, 907, 1111, 889, 5
1047, 907, 1412, 588, 10
1186, 767, 1414, 586, 10
1186, 767, 1417, 583, 10
1745, 418, 1419, 581, 10
1815, 349, 1421, 579, 10
1815, 349, 1424, 576, 10
1535, 628, 1426, 574, 10
1326, 628, 1128, 872, 5
1326, 628, 1129, 871, 5
1186, 698, 1130, 870, 5
1117, 907, 1132, 868, 5
1117, 907, 832, 1168, 0
977, 977, 832, 1168, 0
907, 1117, 832, 1168, 0
767, 1326, 832, 1168, 0
767, 1326, 832, 1168, 0
767, 1326, 832, 1168, 0
837, 1256, 832, 1168, 0
837, 1256, 832, 1168, 0
837, 1186, 1133, 867, 5
1047, 1047, 1134, 866, 5
1047, 1047, 1136, 864, 5
1186, 767, 1137, 863, 5
1256, 767, 1138, 862, 5
1256, 767, 1139, 861, 5
1047, 907, 1140, 860, 5
1117, 977, 1141, 859, 5
1117, 977, 1143, 857, 5
1186, 837, 1144, 856, 5
1117, 767, 1145, 855, 5
1117, 907, 1146, 854, 5
1117, 907, 1147, 853, 5
1186, 837, 548, 1452, -5
907, 1047, 546, 1454, -5
907, 1047, 545, 1455, -5
349, 1675, 544, 1456, -5
279, 1815, 543, 1457, -5
279, 1815, 542, 1458, -5
558, 1675, 541, 1459, -5
698, 1326, 539, 1461, -5
698, 1326, 538, 1462, -5
628, 1396, 537, 1463, -5
488, 1396, 536, 1464, -5
418, 1605, 535, 1465, -5
418, 1605, 534, 1467, -5
558, 1605, 532, 1468, -5
558, 1466, 1133, 867, 5
558, 1466, 1134, 866, 5
1117, 907, 1135, 865, 5
1605, 558, 1136, 864, 5
1605, 558, 1137, 863, 5
1326, 767, 1139, 861, 5
1117, 1047, 1140, 860, 5
1117, 1047, 1141, 859, 5
1047, 907, 1142, 858, 5
1047, 837, 1143, 857, 5
1047, 837, 1144, 856, 5
1186, 837, 1146, 854, 5
1256, 907, 1147, 853, 5
1117, 837, 1148, 852, 5
1117, 837, 1149, 851, 5
1186, 837, 1150, 850, 5
1186, 837, 1151, 848, 5
1186, 837, 1153, 847, 5
1117, 907, 1154, 846, 5
1186, 837, 1155, 845, 5
1186, 837, 1156, 844, 5
1186, 767, 1157, 843, 5
1186, 837, 1159, 841, 5
1186, 837, 1160, 840, 5
1186, 837, 560, 1440, -5
1117, 907, 559, 1441, -5
488, 1535, 558, 1442, -5
488, 1535, 557, 1443, -5
209, 1815, 556, 1444, -5
488, 1675, 554, 1446, -5
488, 1675, 553, 1447, -5
628, 1396, 552, 1448, -5
698, 1256, 551, 1449, -5
698, 1256, 550, 1450, -5
558, 1466, 549, 1452, -5
558, 1675, 547, 1453, -5
558, 1675, 546, 1454, -5
488, 1466, 545, 1455, -5
558, 1466, 544, 1456, -5
558, 1466, 543, 1457, -5
558, 1466, 1142, 858, 5
628, 1396, 1143, 857, 5
1256, 767, 1145, 855, 5
1256, 767, 1146, 854, 5
1396, 767, 1147, 853, 5
1396, 767, 1148, 852, 5
1396, 767, 1149, 851, 5
1047, 977, 1150, 850, 5
1047, 837, 1152, 848, 5
1047, 837, 1153, 847, 5
1047, 907, 1154, 846, 5
1326, 837, 1155, 845, 5
1326, 837, 1156, 844, 5
1186, 767, 1157, 842, 5
1186, 837, 1460, 540, 10
1466, 558, 1462, 538, 10
1466, 558, 1464, 536, 10
1605, 279, 1467, 533, 10
1605, 418, 1469, 531, 10
1605, 418, 1471, 529, 10
1535, 558, 1474, 526, 10
1535, 558, 1476, 524, 10
1535, 558, 1478, 522, 10
1466, 488, 1180, 820, 5
1396, 698, 1181, 819, 5
1396, 698, 1182, 818, 5
1117, 907, 1183, 817, 5
1186, 977, 1184, 816, 5
1186, 837, 1186, 814, 5
1186, 837, 1187, 813, 5
1256, 767, 1188, 812, 5
1186, 837, 1189, 811, 5
1186, 837, 1190, 810, 5
1117, 907, 1191, 809, 5
1117, 837, 1193, 807, 5
1117, 837, 1194, 806, 5
1186, 837, 1195, 805, 5
1186, 767, 1196, 804, 5
1186, 767, 1197, 803, 5
1117, 837, 1198, 802, 5
1186, 837, 1200, 800, 5
1186, 837, 1201, 799, 5
1186, 837, 1202, 798, 5
1186, 837, 1203, 797, 5
1186, 767, 1504, 496, 10
1186, 767, 1507, 493, 10
1396, 558, 1509, 491, 10
1535, 349, 1511, 489, 10
1535, 349, 1514, 486, 10
1745, 279, 1516, 484, 10
1535, 488, 1518, 482, 10
1535, 488, 1972, 28, 17
1535, 418, 1526, 474, 10
1815, -138, 1528, 472, 10
1815, -138, 1530, 470, 10
1884, 139, 1533, 467, 10
1535, 767, 1535, 465, 10
1535, 698, 1537, 462, 10
1535, 698, 1240, 760, 5
1466, 418, 1241, 759, 5
1396, 628, 1242, 758, 5
1396, 628, 1243, 757, 5
1186, 977, 1245, 755, 5
1256, 977, 1246, 754, 5
1256, 977, 1247, 753, 5
1396, 767, 1248, 752, 5
1186, 698, 1249, 751, 5
1186, 698, 1250, 750, 5
1186, 767, 1252, 748, 5
1256, 907, 1253, 747, 5
1256, 907, 1254, 746, 5
1256, 767, 1255, 745, 5
1186, 767, 1256, 744, 5
1186, 767, 1257, 743, 5
1186, 767, 1259, 741, 5
1256, 698, 1260, 740, 5
1256, 837, 1261, 739, 5
1256, 837, 1262, 738, 5
1256, 698, 1263, 737, 5
1256, 767, 1264, 735, 5
1256, 767, 1266, 734, 5
1256, 698, 1267, 733, 5
1326, 767, 1268, 732, 5
1326, 767, 1269, 731, 5
1256, 767, 1270, 730, 5
1326, 698, 1272, 728, 5
1256, 698, 1273, 727, 5
1256, 698, 1274, 726, 5
1256, 767, 1275, 725, 5
1186, 698, 1276, 724, 5
1186, 698, 1277, 723, 5
1256, 698, 1279, 721, 5
1326, 698, 1280, 720, 5
1326, 698, 1281, 719, 5
1256, 698, 1282, 718, 5
1326, 767, 1283, 717, 5
1326, 767, 683, 1317, -5
1256, 767, 682, 1318, -5
628, 1326, 681, 1319, -5
628, 1582, 680, 1320, -5
418, 1745, 678, 1322, -5
628, 1535, 677, 1323, -5
907, 1326, 676, 1324, -5
907, 1326, 675, 1325, -5
698, 1186, 674, 1326, -5
628, 1326, 1273, 727, 5
628, 1326, 1274, 726, 5
977, 1047, 1275, 725, 5
1605, 488, 1276, 724, 5
1605, 488, 1277, 723, 5
1605, 488, 1279, 721, 5
1256, 767, 1280, 720, 5
1256, 767, 1582, 418, 10
1117, 907, 1584, 416, 10
1605, 349, 1586, 414, 10
1884, 139, 1589, 411, 10
1884, 139, 1591, 409, 10
1815, 209, 1593, 407, 10
1605, 488, 1596, 404, 10
1605, 488, 1598, 402, 10
1535, 488, 1600, 400, 10
1605, 349, 1602, 398, 10
1605, 349, 1604, 396, 10
1675, 349, 1606, 393, 10
1675, 349, 1609, 391, 10
1675, 349, 1611, 389, 10
1675, 349, 1613, 386, 10
1605, 418, 1616, 384, 10
1605, 418, 1618, 382, 10
1605, 418, 1621, 379, 10
1675, 279, 1322, 678, 5
1466, 558, 1323, 677, 5
1466, 558, 1325, 675, 5
1256, 907, 1326, 674, 5
1326, 837, 1327, 673, 5
1326, 837, 1328, 672, 5
1396, 628, 1329, 671, 5
1396, 698, 1330, 670, 5
1396, 698, 1332, 668, 5
1256, 698, 1333, 667, 5
1256, 767, 1334, 666, 5
1256, 767, 1335, 665, 5
1256, 767, 1336, 664, 5
1326, 628, 1337, 663, 5
1326, 628, 1339, 661, 5
1326, 628, 1340, 660, 5
1326, 698, 1341, 659, 5
1326, 698, 1342, 658, 5
1326, 698, 1945, 54, 15
1396, 488, 1949, 51, 15
1745, -348, 1351, 649, 5
1745, -348, 1353, 647, 5
1954, 69, 1354, 646, 5
1396, 1117, 1355, 645, 5
1396, 1117, 1356, 644, 5
1326, 1186, 1357, 643, 5
1396, 698, 1358, 641, 5
1396, 418, 1660, 340, 10
1466, 418, 1662, 338, 10
1535, 418, 1665, 335, 10
1745, 209, 1667, 333, 10
1745, 209, 1669, 331, 10
1815, 279, 1672, 328, 10
1815, 279, 1674, 626, 5
1815, 279, 1375, 625, 5
1535, 488, 1376, 624, 5
1326, 767, 1378, 622, 5
1326, 767, 1379, 621, 5
1326, 837, 1380, 620, 5
1466, 558, 1381, 619, 5
1466, 558, 1382, 618, 5
1396, 628, 1383, 617, 5
1326, 698, 1385, 615, 5
1326, 698, 1386, 614, 5
1326, 698, 1387, 613, 5
1326, 698, 1388, 612, 5
1396, 558, 1389, 611, 5
1396, 558, 790, 1210, -5
1396, 628, 789, 1211, -5
837, 1186, 788, 1212, -5
837, 1186, 787, 1213, -5
628, 1535, 786, 1214, -5
767, 1466, 785, 1215, -5
767, 1466, 783, 1217, -5
907, 1256, 782, 1218, -5
837, 1117, 781, 1219, -5
767, 1186, 780, 1220, -5
767, 1186, 779, 1221, -5
837, 1256, 1379, 621, 5
1117, 837, 1380, 620, 5
