-743, 1884, -347, 2348, 528
-557, 1884, 1000, 1000, 16
-208, 2094, 1001, 999, 16
1047, 1186, 1001, 999, 16
1047, 1186, 1002, 998, 16
1535, 698, 1003, 997, 16
1466, 907, 1003, 997, 16
1466, 907, 1004, 996, 16
1186, 1047, 1004, 996, 16
977, 1047, 1005, 995, 16
977, 1047, 1005, 995, 16
1047, 977, 1006, 994, 16
1256, 1047, 1007, 993, 16
1256, 1047, 1007, 993, 16
1047, 977, 1008, 992, 16
1117, 1117, 1008, 992, 16
1047, 977, 1009, 991, 16
1047, 977, 1010, 990, 16
1117, 1117, 1010, 990, 16
1047, 1047, 1011, 989, 16
1047, 1047, 1011, 989, 16
1117, 1047, 1012, 988, 16
1047, 1047, 1012, 988, 16
1047, 1047, 1013, 987, 16
1117, 1047, 1014, 986, 16
1047, 1047, 1014, 986, 16
1047, 1047, 1015, 985, 16
1047, 977, 1015, 985, 16
1047, 977, 1016, 984, 16
1047, 1047, 1017, 983, 16
1047, 1047, 1017, 983, 16
977, 977, 1018, 982, 16
1047, 977, 1018, 982, 16
1047, 977, 1019, 981, 16
1117, 977, 1020, 980, 16
977, 977, 1020, 980, 16
977, 977, 1021, 979, 16
977, 1047, 1021, 979, 0
977, 977, 1022, 978, 0
977, 977, 1022, 978, 0
1047, 907, 1023, 977, 0
1047, 977, 1024, 976, 0
1047, 977, 1024, 976, 0
977, 1047, 1025, 975, 0
977, 907, 1025, 975, 0
1117, 977, 1026, 974, 0
1117, 977, 1027, 973, 0
907, 977, 1027, 973, 0
1047, 977, 1028, 972, 0
1047, 977, 1028, 972, 0
1047, 907, 1029, 971, 0
977, 977, 1029, 971, 0
977, 977, 729, 1271, 32
977, 1047, 729, 1271, 32
698, 1256, 728, 1272, 32
698, 1256, 728, 1272, 32
628, 1326, 727, 1273, 0
698, 1326, 726, 1274, 0
767, 1256, 726, 1274, 0
767, 1256, 725, 1275, 0
767, 1326, 1025, 975, 16
767, 1186, 1025, 975, 16
767, 1186, 1026, 974, 16
977, 977, 1026, 974, 16
1117, 977, 1027, 973, 16
1117, 977, 1028, 972, 16
977, 977, 1028, 972, 16
1047, 977, 1029, 971, 16
1047, 977, 1029, 971, 16
977, 977, 1030, 970, 16
1047, 977, 1031, 969, 16
1047, 977, 1031, 969, 16
1047, 977, 1032, 968, 16
1047, 907, 1032, 968, 16
1047, 977, 1033, 967, 16
1047, 977, 1033, 967, 16
1047, 977, 1034, 966, 16
1117, 907, 1035, 965, 16
1117, 907, 1035, 965, 16
1047, 977, 1036, 964, 16
1047, 907, 1036, 964, 16
1047, 907, 1037, 963, 16
1047, 977, 1038, 962, 16
1117, 977, 1038, 962, 0
1117, 977, 1039, 705, 8
1047, 977, 1340, 660, 8
1117, 698, 1342, 658, 8
1605, 488, 1344, 656, 8
1605, 488, 1346, 654, 8
1466, 628, 1347, 653, 8
1396, 628, 1349, 651, 8
1396, 628, 1351, 649, 8
1256, 698, 1353, 647, 8
1326, 628, 1355, 645, 8
1326, 628, 1356, 644, 8
1396, 558, 1358, 642, 8
1326, 628, 1360, 640, 8
1326, 628, 1362, 638, 0
1466, 698, 1363, 637, 0
1466, 558, 1365, 635, 0
1466, 558, 1066, 934, 16
1256, 628, 1067, 933, 16
1117, 907, 1067, 933, 16
1047, 1117, 1068, 932, 16
1047, 1117, 1068, 932, 16
1047, 977, 1069, 931, 16
1117, 837, 1070, 930, 16
1117, 837, 1070, 930, 16
1117, 977, 1071, 929, 0
977, 977, 1371, 628, 8
977, 977, 1373, 627, 8
1186, 767, 1375, 625, 8
1396, 558, 1377, 623, 8
1396, 558, 1379, 621, 8
1535, 558, 1380, 620, 8
1396, 628, 1382, 618, 8
1326, 558, 1384, 616, 8
1326, 558, 1386, -153, 12
1326, 628, 2140, -139, 12
1605, -68, 2145, -144, 12
1605, -68, 2149, -149, 13
1884, -557, 2154, -153, 12
2234, -487, 2159, -158, 12
2234, -487, 1413, 587, 8
2303, 0, 1415, 585, 8
2094, 767, 1416, 584, 8
2094, 767, 1418, 582, 8
1535, 977, 1420, 580, 8
1326, 767, 1422, 578, 8
1326, 488, 1423, 577, 8
1466, 488, 1425, 575, 8
1466, 558, 1127, 873, 16
1466, 767, 1128, 872, 16
1466, 767, 1128, 872, 16
1047, 1047, 1129, 871, 16
977, 1047, 1129, 871, 16
977, 1047, 1130, 870, 0
1256, 907, 1130, 870, 0
1256, 907, 1131, 869, 0
1256, 907, 1132, 868, 0
1047, 907, 1433, 567, 8
1256, 767, 1435, 565, 8
1256, 767, 1437, 563, 8
1466, 488, 1438, 562, 8
1675, 418, 1440, 560, 8
1396, 628, 1442, 558, 8
1396, 628, 1444, 556, 8
1396, 628, 1446, 554, 8
1396, 488, 1447, 553, 0
1396, 488, 1449, 551, 0
1466, 558, 1150, 850, 16
1535, 488, 1150, 850, 16
1535, 488, 1151, 849, 16
1186, 977, 1151, 849, 16
1047, 907, 1152, 848, 16
1047, 907, 1153, 847, 16
1186, 837, 1153, 847, 16
1256, 907, 1154, 846, 16
1256, 837, 1154, 846, 16
1117, 837, 1155, 845, 16
1117, 907, 1155, 844, 16
1117, 907, 1156, 844, 16
1117, 907, 1157, 843, 16
1186, 907, 1157, 843, 16
1047, 907, 1158, 842, 16
1047, 907, 1158, 842, 16
1117, 837, 1159, 841, 16
1186, 837, 1160, 840, 16
1186, 837, 1160, 840, 16
1186, 907, 1161, 839, 16
1117, 837, 1161, 839, 16
1117, 837, 1162, 838, 16
1117, 837, 1163, 837, 16
1186, 907, 1163, 837, 16
1117, 837, 1164, 836, 16
1117, 837, 1164, 836, 16
1186, 767, 1165, 835, 16
1117, 837, 1165, 835, 16
1117, 837, 1166, 834, 16
1186, 907, 1167, 833, 16
1186, 767, 1167, 833, 16
1186, 767, 1168, 832, 16
1117, 837, 1168, 832, 16
1186, 837, 1169, 831, 16
1186, 837, 1170, 830, 16
1186, 837, 1170, 830, 16
1186, 837, 1171, 829, 16
1186, 837, 1171, 829, 16
1186, 837, 1172, 828, 16
1186, 837, 1172, 827, 16
1117, 767, 1173, 827, 16
1117, 767, 1174, 826, 16
1186, 837, 1174, 826, 16
1186, 907, 1175, 825, 16
1186, 907, 1175, 825, 0
1256, 767, 1176, 824, 0
1117, 837, 1177, 823, 0
1117, 837, 1177, 823, 0
1117, 767, 1178, 822, 0
1256, 837, 1479, 521, 8
1256, 837, 1481, 519, 8
1326, 698, 1482, 518, 8
1605, 349, 1484, 516, 8
1605, 349, 1486, 514, 8
1605, 349, 1488, 512, 8
1535, 418, 1489, 511, 8
1535, 628, 1491, 509, 0
1535, 628, 1493, 507, 0
1466, 488, 1194, 806, 16
1396, 628, 1195, 805, 16
1396, 628, 1195, 805, 16
1117, 907, 1196, 804, 16
1186, 907, 1196, 804, 16
1186, 907, 1197, 803, 16
1256, 767, 1198, 802, 16
1256, 837, 1198, 802, 16
1186, 837, 1199, 801, 16
1186, 837, 1199, 801, 16
1117, 837, 2851, -850, 9
1256, 558, 2858, -857, 9
1256, 558, 1512, 488, 8
1605, -348, 1514, 486, 8
2164, 139, 1516, 484, 8
2164, 139, 2269, -268, 12
1954, 767, 2274, -273, 12
2164, 69, 2279, -278, 12
2164, 69, 2283, -282, 12
2303, -557, 2288, -287, 12
2443, -697, 2293, -292, 12
2443, -697, 2297, -296, 12
2583, -348, 2302, -301, 12
2652, -68, 1555, 445, 8
2303, 279, 1557, 443, 8
2303, 279, 1559, 441, 8
1605, 698, 1560, 440, 8
1326, 628, 1562, 438, 8
1326, 628, 1564, 436, 8
1605, 558, 1566, 434, 0
1675, 349, 1567, 689, 16
1675, 349, 1268, 732, 16
1466, 558, 1269, 731, 16
1186, 977, 1269, 731, 16
1186, 977, 1270, 730, 16
1256, 907, 1270, 730, 16
1326, 837, 1271, 729, 16
1256, 698, 1272, 728, 16
1256, 698, 1272, 728, 16
1256, 767, 1273, 727, 16
1256, 837, 1273, 727, 16
1256, 837, 1274, 726, 16
1256, 767, 1275, 725, 0
1186, 767, 1275, 725, 0
1186, 767, 1276, 724, 0
1256, 767, 1276, 724, 0
1256, 767, 976, 1024, 32
1256, 767, 975, 1025, 32
977, 1117, 975, 1025, 32
907, 1117, 974, 1026, 32
907, 1117, 974, 1026, 32
1047, 1047, 973, 1027, 32
977, 1047, 972, 1028, 32
977, 977, 972, 1028, 32
977, 977, 971, 1029, 0
907, 1117, 971, 729, 16
1047, 1047, 1271, 729, 16
1047, 1047, 1272, 728, 16
1326, 698, 1272, 728, 16
1326, 628, 1273, 727, 16
1326, 628, 1274, 726, 16
1256, 767, 1274, 726, 16
1186, 837, 1275, 725, 0
1186, 837, 1576, 424, 8
1186, 628, 1578, 422, 8
1745, 279, 1580, 420, 8
1815, 279, 1582, 418, 8
1815, 279, 1583, 417, 8
1884, 279, 1585, 415, 8
1605, 488, 1587, 413, 8
1605, 488, 1589, 411, 8
1466, 488, 1590, 410, 8
1675, 279, 1592, 408, 8
1675, 279, 1594, 406, 0
1535, 349, 1296, 704, 16
1605, 418, 1296, 704, 16
1605, 418, 1297, 703, 16
1326, 767, 1297, 703, 16
1256, 907, 1298, 702, 16
1256, 651, 1299, 701, 16
1256, 767, 1299, 701, 16
1396, 628, 1300, 700, 16
1256, 698, 1300, 700, 16
1256, 698, 1301, 699, 16
1117, 698, 1301, 699, 16
977, 418, 2656, -655, 17
977, 418, 2662, -661, 17
1326, -487, 2668, -667, 529
1745, -1116, 2673, -673, 529
1745, -1116, 2679, -678, 529
2094, -1046, 2685, -684, 529
2234, -697, 2691, -690, 529
2234, -697, 2697, -696, 529
2583, -766, 2700, -699, 17
2652, -557, 2400, -399, 33
2652, -557, 1049, 951, 32
2652, -557, 1049, 951, 32
1605, 209, 1048, 952, 32
209, 767, 2399, -398, 33
209, 767, 2400, -399, 33
558, 628, 2550, -37, 65
1117, -348, 749, 1251, 64
1117, -348, 748, 1252, 64
1396, -138, 746, 1254, 64
1117, 837, 744, 1256, 64
1117, 837, 441, 1559, 128
558, 1326, 438, 1562, 128
209, 1884, 435, 1565, 128
209, 2024, 432, 1568, 128
349, 2024, 429, 1571, 128
628, 2164, 426, 1574, 128
558, 1675, 423, 1577, 0
558, 1675, 420, 1580, 0
349, 1605, 417, 1583, 0
418, 1675, 114, 1886, 256
418, 1675, 110, 1890, 256
209, 2024, 106, 1894, 256
0, 2164, 102, 1899, 0
0, 2164, 97, 1903, 0
0, 2234, 394, 1606, 128
139, 2024, 391, 1609, 128
139, 2024, 388, 1612, 128
558, 1396, 385, 1615, 128
418, 1256, 382, 1618, 128
349, 1326, -70, 2071, 192
349, 1326, 676, 1324, 64
209, 1745, 674, 1326, 64
767, 1535, 672, 1328, 64
767, 1535, 671, 1329, 64
837, 1117, 669, 1331, 0
767, 1256, 968, 1032, 32
767, 1256, 967, 1033, 32
767, 1047, 967, 1033, 32
1256, 1047, 966, 1034, 32
1256, 1047, 965, 1035, 0
1117, 1047, 965, 1035, 0
1117, 1047, 1265, 735, 16
1117, 907, 1266, 734, 16
1186, 907, 1266, 734, 16
1396, 628, 1267, 733, 16
1605, 698, 1267, 733, 16
1605, 698, 1268, 732, 16
1326, 767, 1268, 732, 16
1186, 767, 1269, 731, 16
1186, 767, 1270, 730, 16
1256, 698, 1270, 730, 16
1256, 698, 1271, 729, 16
1256, 698, 1271, 729, 16
1326, 698, 1272, 728, 16
1326, 628, 1273, 727, 16
1326, 628, 1273, 727, 16
1326, 698, 1274, 726, 0
1326, 767, 1274, 726, 0
1256, 698, 1275, 725, 0
1256, 698, 975, 1025, 32
1256, 698, 974, 1026, 32
1047, 1117, 974, 1026, 32
1047, 1117, 973, 1027, 32
837, 1186, 973, 1027, 32
1047, 977, 972, 1028, 32
1047, 977, 971, 1029, 32
1047, 977, 971, 1029, 32
977, 1047, 970, 1030, 32
977, 1047, 970, 1030, 32
977, 1047, 969, 1031, 32
977, 1047, 969, 1032, 32
907, 1047, 968, 1032, 32
907, 1047, 967, 1033, 0
977, 1047, 967, 1033, 0
977, 1117, 966, 1034, 0
977, 1117, 1266, 734, 16
907, 1047, 1266, 734, 16
1256, 767, 1267, 733, 16
1256, 767, 1268, 732, 16
1396, 628, 1268, 732, 16
1326, 698, 1269, 731, 16
1326, 698, 1269, 731, 16
1117, 767, 1270, 730, 16
1186, 767, 1271, 729, 16
1186, 767, 1271, 729, 16
1326, 698, 1272, 728, 16
1396, 628, 2627, -626, 17
1745, -138, 2633, -632, 17
1745, -138, 2638, -638, 17
2164, -766, 2644, -643, 17
2583, -1325, 2650, -649, 17
2583, -1325, 2656, -655, 17
2443, -697, 2512, -511, 1
2652, -417, 2367, -366, 33
2652, -417, 2372, -371, 33
2722, -557, 2377, -376, 33
2792, -278, 2381, -380, 33
2792, -278, 2536, -535, 65
2862, -348, 2090, -89, 65
2513, -138, 2093, -92, 65
2234, -68, 2097, -96, 65
2234, -68, 1799, 201, 129
1745, 0, 1800, 200, 129
1675, 279, 448, 1553, 128
1675, 279, 1500, 500, 257
837, 418, 1500, 500, 261
1256, 418, 1500, 500, 317
1256, 418, 1500, 500, 639
1605, 558, 1500, 500, 767
1745, 698, 1500, 500, 1023
1745, 698, 1500, 500, 991
1675, 698, 1500, 500, 775
1466, 488, 1500, 500, 515
1466, 488, 3600, 63936, 3
1466, 558, 2550, -549, 1
1675, -487, 2550, -549, 1
2094, -976, 2550, -549, 1
2094, -976, 2550, -549, 1
2303, -836, 2550, -549, 1
2443, -417, 2550, -549, 1
2443, -417, 2550, -549, 1
2583, -417, 2550, -549, 1
2583, -417, 2550, -549, 1
2583, -417, 2550, -549, 1
2722, -697, 2550, -549, 1
2652, -836, 3600, 63936, 3
2652, -836, 3600, 63936, 3
2652, -906, 2250, -249, 2
2792, -1185, 1950, 50, 4
2443, -208, 1950, 50, 4
2443, -208, 1950, 50, 4
2373, 558, 1650, 350, 8
2024, 488, 1650, 350, 8
2024, 488, 1650, 350, 8
1675, 349, 1650, 350, 0
1466, 418, 1350, 650, 16
1466, 418, 1350, 650, 16
1396, 837, 1350, 650, 0
1396, 977, 1350, 650, 0
1396, 977, 1049, 951, 32
1326, 767, 1049, 951, 32
977, 977, 1048, 952, 32
977, 1233, 1048, 952, 0
907, 1256, 1047, 953, 0
1117, 1117, 746, 1254, 64
1047, 1117, 745, 1255, 64
1047, 1117, 743, 1257, 64
558, 1326, 741, 1259, 64
558, 1605, 739, 1261, 64
558, 1605, 738, 1262, 64
767, 1466, 736, 1264, 64
837, 1256, 734, 1266, 64
837, 1256, 732, 1268, 64
628, 1186, 730, 1270, 64
698, 1396, 729, 1271, 64
698, 1396, 727, 1273, 64
698, 1256, 725, 1275, 64
767, 1256, 723, 1277, 64
767, 1256, 722, 1278, 64
767, 1256, 720, 1280, 64
698, 1326, 718, 1282, 64
698, 1326, 716, 1284, 64
698, 1326, 715, 1285, 0
698, 1256, 713, 1287, 0
767, 1396, 1012, 988, 32
767, 1396, 1011, 989, 32
1047, 1047, 1011, 989, 32
1186, 907, 1010, 990, 32
1186, 907, 1010, 990, 32
977, 1117, 1009, 991, 32
977, 1047, 1009, 991, 32
977, 791, 1008, 992, 32
977, 977, 1007, 993, 32
1047, 977, 1007, 993, 32
977, 977, 1006, 994, 32
977, 977, 1006, 994, 32
977, 1047, 1005, 995, 32
1047, 907, 1004, 996, 32
1047, 907, 1004, 996, 32
1117, 1047, 1003, 997, 0
1047, 977, 1003, 997, 0
1047, 977, 1002, 998, 0
977, 977, 1001, 999, 0
1047, 977, 1001, 999, 0
1047, 977, 1000, 1000, 0
1047, 977, 1300, 700, 16
1117, 837, 1301, 699, 16
1326, 628, 1302, 698, 16
1326, 628, 1302, 698, 16
1466, 628, 1303, 697, 16
1396, 628, 1303, 697, 16
1396, 628, 1304, 696, 16
1186, 767, 1305, 695, 16
1326, 698, 1305, 695, 16
1326, 698, 1306, 694, 16
1326, 698, 1306, 694, 16
1326, 628, 1307, 693, 16
1326, 628, 1307, 693, 16
1396, 628, 1308, 692, 16
1326, 698, 1309, 691, 0
1326, 698, 1309, 691, 0
1256, 698, 1310, 690, 0
1396, 698, 1310, 690, 0
1256, 698, 1010, 990, 32
1256, 698, 1009, 991, 32
1047, 1047, 1009, 991, 32
977, 1047, 1008, 992, 32
977, 1047, 1008, 992, 32
1047, 977, 1007, 993, 32
1047, 977, 1006, 994, 32
1047, 977, 1006, 994, 0
1047, 977, 1005, 995, 0
977, 977, 1306, 694, 16
977, 977, 1306, 694, 16
1326, 767, 1307, 693, 16
1396, 628, 1307, 693, 16
1256, 698, 1308, 692, 16
1256, 698, 1309, 691, 16
1256, 767, 1610, 390, 8
1396, 488, 1611, 389, 8
1396, 488, 2965, -965, 9
1745, 139, 1618, 382, 8
1815, -68, 1620, 380, 8
1815, -68, 1622, 378, 8
1954, 349, 1623, 377, 8
1745, 698, 1625, 375, 8
1745, 698, 1627, 373, 8
1745, 418, 1629, 371, 8
1675, 279, 1630, 369, 8
1675, 209, 1632, 368, 8
1675, 209, 1333, 667, 16
1675, 418, 1334, 666, 16
1396, 767, 1335, 665, 16
1396, 767, 1335, 665, 16
1256, 907, 1336, 664, 16
1326, 698, 1336, 664, 16
1326, 698, 1337, 663, 16
1396, 628, 1337, 663, 16
1396, 698, 1338, 662, 16
1396, 698, 1339, 661, 16
1256, 767, 1339, 661, 16
1256, 698, 1340, 660, 16
1256, 698, 1340, 660, 16
1326, 628, 1341, 659, 16
1326, 767, 1342, 658, 16
1326, 698, 1342, 658, 16
1326, 698, 1343, 657, 16
1326, 628, 1343, 657, 16
1256, 698, 1344, 656, 16
1256, 698, 1345, 655, 16
1466, 698, 1345, 655, 0
1256, 698, 1346, 654, 0
1256, 698, 1346, 654, 0
1396, 558, 1047, 953, 32
1396, 698, 1046, 954, 32
1396, 698, 1046, 954, 32
977, 977, 1045, 955, 32
907, 1256, 1044, 956, 32
1047, 1117, 1044, 956, 32
1047, 1117, 1043, 957, 32
1117, 837, 1043, 957, 32
1047, 837, 1042, 958, 32
1047, 837, 1041, 959, 32
1047, 977, 1041, 959, 32
1047, 977, 1040, 960, 32
1047, 977, 1040, 960, 32
1117, 977, 1039, 961, 32
1047, 977, 1038, 962, 32
1047, 977, 1038, 962, 32
977, 977, 1037, 963, 32
1047, 1047, 1037, 963, 32
1047, 1047, 1036, 964, 0
1047, 977, 1036, 964, 0
1047, 907, 1035, 965, 0
977, 1047, 1335, 665, 16
977, 1047, 1336, 664, 16
1326, 628, 1336, 664, 16
1466, 488, 1337, 663, 16
1466, 488, 1338, 662, 16
1326, 628, 1338, 662, 16
1256, 698, 1339, 661, 16
1256, 698, 1339, 661, 16
1326, 767, 1340, 660, 16
1326, 628, 1341, 659, 16
1326, 628, 1341, 659, 16
1466, 558, 1342, 658, 16
1326, 628, 1342, 658, 16
1396, 698, 1343, 657, 16
1396, 698, 1343, 657, 16
1326, 628, 1344, 656, 16
1326, 558, 1345, 655, 16
1326, 558, 1345, 655, 16
1396, 698, 1346, 654, 16
1396, 698, 1346, 654, 16
1396, 698, 1347, 653, 16
1326, 628, 1348, 652, 0
1326, 628, 1348, 652, 0
1326, 628, 1349, 651, 0
1396, 628, 1049, 951, 32
1396, 628, 1049, 951, 32
1396, 628, 1048, 952, 32
1047, 1047, 1047, 953, 32
977, 1047, 1047, 953, 32
1117, 977, 1046, 954, 32
1117, 977, 1046, 954, 0
1117, 907, 1045, 955, 0
1047, 977, 1045, 955, 0
1047, 977, 1345, 655, 16
1117, 907, 1345, 655, 16
1326, 628, 1346, 654, 16
1326, 628, 1346, 654, 16
1396, 628, 1347, 653, 16
1256, 628, 1347, 653, 16
1256, 628, 1348, 652, 16
1396, 698, 1349, 651, 16
1326, 698, 2699, -698, 17
1326, 488, 2700, -699, 25
1326, 488, 1800, 200, 24
1675, -278, 1650, 350, 8
2094, -138, 1650, 350, 8
2094, -138, 1650, 350, 8
2164, 628, 1650, 350, 8
1884, 628, 1650, 350, 8
1884, 628, 1650, 350, 8
1675, 279, 1650, 350, 8
1884, 209, 1650, 350, 8
1884, 209, 1650, 350, 8
1884, 349, 1650, 350, 8
1675, 488, 1650, 350, 8
1675, 488, 1650, 350, 8
1675, 349, 1650, 350, 8
1815, 349, 1650, 350, 8
1745, 349, 1650, 350, 0
1745, 349, 1350, 650, 16
1605, 349, 1350, 650, 16
1396, 698, 1350, 650, 16
1396, 698, 1350, 650, 16
1396, 837, 1350, 650, 16
1326, 698, 1350, 650, 16
1326, 698, 1350, 650, 16
1466, 698, 1350, 650, 16
1326, 628, 1350, 650, 16
1326, 628, 1350, 650, 0
1326, 698, 1350, 650, 0
1326, 767, 1350, 650, 0
1326, 698, 1050, 951, 32
1326, 698, 1049, 951, 32
1117, 837, 1048, 952, 32
907, 1186, 1048, 952, 32
907, 1186, 1047, 953, 32
1047, 1047, 1047, 953, 32
1117, 837, 1046, 954, 32
1117, 837, 1045, 955, 32
1047, 977, 1045, 955, 32
1117, 1047, 1044, 956, 32
1117, 1047, 1044, 956, 32
1047, 977, 1043, 957, 32
977, 1047, 1042, 958, 0
977, 791, 1042, 958, 0
1117, 977, 1342, 658, 16
1047, 977, 1342, 658, 16
1396, 558, 1343, 657, 16
1396, 558, 1344, 656, 16
1466, 488, 1344, 656, 16
1256, 698, 1345, 655, 16
1256, 698, 1345, 655, 16
1326, 698, 1647, 353, 8
1396, 558, 1648, 352, 8
1396, 558, 1650, 350, 8
1884, 139, 1650, 350, 8
1954, 139, 1650, 350, 8
1954, 139, 1650, 350, 8
1745, 349, 1650, 350, 8
1605, 349, 1650, 350, 8
1605, 349, 1650, 350, 8
1605, 349, 1650, 350, 8
1605, 349, 1350, 650, 0
1815, 349, 1350, 650, 16
1815, 349, 1350, 650, 16
1326, 698, 1350, 650, 16
1256, 767, 1350, 650, 16
1256, 767, 1350, 650, 16
1396, 698, 1350, 650, 16
1396, 698, 1350, 650, 16
1396, 698, 1350, 650, 16
1256, 628, 1350, 650, 16
1326, 698, 1350, 650, 0
1326, 698, 1350, 650, 0
1396, 698, 1049, 951, 32
1186, 767, 1049, 951, 32
1047, 1117, 1048, 952, 32
1047, 1117, 1047, 953, 32
1047, 1047, 1047, 953, 32
1047, 907, 1046, 954, 32
1047, 907, 1046, 954, 32
1117, 977, 1045, 955, 32
977, 1047, 1045, 955, 32
977, 1047, 1044, 956, 32
1047, 977, 1043, 957, 32
1047, 977, 1043, 957, 0
1047, 977, 1042, 958, 0
1047, 1047, 1042, 958, 0
1047, 977, 1041, 959, 0
977, 1047, 740, 1260, 64
977, 1047, 738, 1262, 64
767, 1186, 737, 1263, 64
628, 1466, 735, 1265, 64
628, 1466, 733, 1267, 0
628, 1256, 731, 1269, 0
767, 1186, 730, 1270, 0
767, 1186, 1028, 972, 32
837, 1326, 1027, 973, 0
907, 1117, 1027, 973, 0
907, 1117, 1026, 974, 0
1117, 767, 725, 1275, 64
1047, 907, 724, 1277, 64
535, 1535, 722, 1278, 64
628, 1535, 720, 1280, 64
209, 977, 718, 1282, 64
279, 977, 716, 1284, 64
279, 977, 715, 1285, 64
837, 1466, 713, 1287, 64
628, 1186, -56, 2039, 192
628, 1186, 408, 1592, 128
558, 1466, 405, 1595, 128
69, 1605, 402, 1598, 128
69, 1605, 399, 1601, 128
139, 2024, 396, 1604, 128
209, 1745, 393, 1607, 128
209, 1745, -59, 2060, 192
418, 1745, 687, 1313, 64
418, 1745, 686, 1314, 64
698, 1186, 684, 1316, 64
698, 1186, 682, 1318, 64
907, 837, 680, 1320, 64
907, 1186, 679, 1321, 64
907, 1186, 677, 1323, 64
558, 1256, 675, 1325, 64
698, 1535, 673, 1327, 64
698, 1535, 671, 1329, 0
767, 1605, 971, 1029, 32
977, 1047, 970, 1030, 32
977, 1047, 970, 1030, 32
1047, 767, 969, 1031, 32
1396, 1047, 968, 1032, 0
1186, 1117, 1268, 732, 16
1186, 1117, 1269, 731, 16
977, 767, 1269, 731, 16
1535, 488, 1270, 730, 16
1535, 488, 1270, 730, 16
1535, 698, 1571, 429, 8
1396, 907, 1573, 427, 8
1396, 907, 1574, 425, 8
1535, 488, 1576, 424, 8
1815, 139, 1578, 422, 8
1815, 139, 1580, 420, 8
1954, 279, 1582, 418, 8
1815, 418, 1583, 417, 8
1815, 418, 1585, 415, 8
1396, 558, 1587, 413, 8
1605, 349, 1589, 411, 8
1535, 349, 1590, 410, 8
1535, 349, 1592, 408, 0
1675, 349, 1293, 707, 16
1466, 558, 1294, 706, 16
1466, 558, 1294, 706, 16
1256, 907, 1295, 705, 16
1256, 837, 1296, 704, 16
1256, 837, 1296, 704, 16
1396, 558, 1297, 703, 0
1256, 698, 1297, 703, 0
1256, 698, 998, 1002, 32
1326, 837, 997, 1003, 32
1047, 1047, 996, 1004, 32
907, 1117, 996, 1004, 32
907, 1117, 995, 1005, 32
1047, 1047, 995, 1005, 32
1047, 977, 994, 1006, 32
1047, 977, 993, 1007, 32
1047, 1047, 993, 1007, 32
977, 1117, 2345, -344, 33
977, 1117, 2349, -349, 39
1326, 279, 2354, -353, 63
1815, -557, 2359, -358, 63
1815, -557, 1163, 837, 48
2164, -766, 562, 1438, 96
1745, 139, 560, 1440, 224
1745, 139, 257, 1743, 416
488, 1117, -45, 2047, 288
-138, 1605, -1250, 3251, 768
-278, 1954, -208, 2209, 512
-278, 1954, -63, 2064, 528
-557, 2234, -67, 719, 16
0, 2303, 1282, 718, 16
0, 2303, 1282, 718, 0
907, 1117, 1584, 416, 8
1396, 139, 1586, 414, 8
1396, 139, 1587, 413, 8
1815, 0, 2339, -338, 12
2094, 418, 2344, -343, 12
2094, 418, 1897, 103, 4
2373, -208, 1900, 100, 4
2443, -208, 1903, 97, 4
2373, 139, 1906, 94, 4
2373, 139, 1909, 91, 4
2094, 209, 1912, 88, 4
1954, 69, 2366, -365, 12
1954, 69, 1619, 381, 8
1954, -138, 1620, 380, 8
1815, 279, 1622, 378, 8
1815, 279, 1624, 376, 8
1535, 558, 1626, 374, 8
1535, 558, 1628, 372, 0
1535, 558, 1329, 671, 16
1535, 279, 1330, 670, 16
1466, 558, 1330, 670, 16
1466, 814, 1331, 669, 16
1396, 907, 1331, 669, 16
1256, 837, 1332, 668, 16
1326, 698, 1333, 667, 16
1326, 698, 1333, 667, 16
1326, 698, 1334, 666, 0
1396, 698, 1334, 666, 0
1396, 698, 1335, 665, 0
1256, 767, 1335, 665, 0
1326, 698, 1336, 664, 0
1326, 698, 1036, 964, 32
1256, 767, 1035, 965, 32
907, 1117, 1034, 966, 32
907, 1117, 1034, 966, 32
977, 1117, 1033, 967, 32
1186, 977, 1033, 967, 0
1117, 977, 1032, 968, 0
1117, 977, 1032, 968, 0
907, 1047, 1031, 969, 0
1047, 907, 1030, 970, 0
1047, 907, 1030, 970, 0
1047, 1047, 1330, 670, 16
1256, 907, 1331, 669, 16
1256, 907, 1331, 669, 16
1466, 488, 1332, 668, 16
1396, 558, 1333, 667, 16
1396, 558, 1333, 667, 16
1256, 767, 1334, 666, 0
1326, 767, 1334, 666, 0
1326, 558, 1335, 665, 0
1326, 558, 1335, 665, 0
1326, 628, 1036, 965, 32
1186, 837, 1035, 965, 32
1186, 837, 1034, 966, 32
977, 1047, 1034, 966, 32
977, 1047, 1033, 967, 32
977, 1047, 1033, 967, 32
1047, 907, 1032, 968, 32
1117, 977, 1031, 969, 32
1117, 977, 1031, 969, 32
977, 977, 1030, 970, 0
1047, 977, 1030, 970, 0
1047, 977, 729, 1271, 64
1047, 977, 727, 1273, 64
767, 1186, 725, 1275, 64
628, 1396, 724, 1276, 64
628, 1396, 722, 1278, 64
628, 1466, 720, 1280, 64
767, 1256, 718, 1282, 64
767, 1256, 717, 1283, 64
767, 1256, 715, 1285, 64
698, 1396, 713, 1287, 64
698, 1396, 711, 1289, 64
