488, 1675, 359, 1641, 128
488, 1954, 356, 1644, 128
488, 1954, 353, 1647, 128
139, 1954, 350, 1650, 0
209, 2024, 47, 1953, 256
209, 2024, 43, 1957, 256
139, 2094, 39, 1961, 256
-138, 2164, 35, 1965, 256
-138, 2164, -1320, 3321, 768
-208, 2513, -276, 2277, 512
-487, 2303, -281, 2282, 512
-487, 2303, -286, 2287, 512
-487, 2583, -291, 2293, 512
-417, 2443, -297, 2298, 512
-417, 2583, -302, 2303, 512
-348, 2583, -308, 2309, 512
-278, 2583, -313, 2314, 512
-348, 2443, -318, 2319, 512
-348, 2443, -323, 2324, 512
-417, 2303, -329, 2330, 512
-417, 2373, -1387, 3389, 768
-417, 2373, -43, 2044, 256
-836, 2373, -47, 2048, 256
-348, 2164, -50, 2052, 256
-348, 2164, -1407, 3409, 768
139, 2094, -1117, 3118, 640
-627, 2164, -1125, 3126, 640
-627, 2164, -1133, 3134, 640
-1185, 2303, -1141, 3142, 896
63861, 2373, -1150, 3151, 832
63861, 2513, -556, 2557, 320
63861, 2513, 488, 2263, 192
-697, 2652, 34, 1966, 160
418, 2443, 30, 1970, 160
418, 2443, 177, 1824, 208
628, 2234, 625, 1375, 80
558, 1745, 623, 1377, 80
558, 1745, 923, 1077, 72
767, 1117, 2124, -124, 12
1396, 558, 1528, 472, 36
1396, 558, 1530, 470, 38
1745, 0, 1833, 167, 34
2234, 209, 1836, 163, 35
2234, 279, 1840, 160, 35
2234, 279, 2144, -143, 33
2443, 69, 2148, -148, 33
2513, -278, 2153, -152, 33
2513, -278, 2158, -157, 33
2513, -348, 2163, -162, 33
2513, -68, 2167, -166, 33
2513, -68, 2172, -171, 33
2303, -68, 2177, -176, 33
2234, -278, 2332, -331, 1
2234, -278, 1886, 113, 65
2443, -487, 1890, 110, 65
2024, 69, 1893, 107, 65
2024, 69, 1897, 103, 65
1815, 139, 1599, 400, 129
1535, 139, 1601, 399, 131
1396, 349, 1603, 397, 131
1396, 349, 3411, -1411, 259
1535, 69, 3421, -1420, 259
1954, -836, 727, 1273, 514
1954, -836, 725, 1275, 514
1535, -138, 724, 1276, 514
628, 767, 2825, -824, 6
628, 767, 1781, 219, 4
698, 628, 1784, 216, 4
1396, 0, 1787, 213, 4
1396, 0, 1790, 210, 4
1954, 69, 1793, 207, 4
2094, 349, 1796, 204, 4
2234, 209, 1499, 501, 8
2234, 209, 1501, 499, 8
2094, 349, 1503, 497, 8
1745, 558, 1504, 496, 8
1745, 558, 1506, 494, 0
1326, 628, 1208, 792, 16
1396, 628, 1208, 792, 16
1396, 628, 1209, 791, 16
1256, 907, 1209, 791, 16
1117, 977, 1210, 790, 16
1117, 977, 1211, 789, 0
1256, 907, 1211, 789, 0
1117, 837, 1212, 788, 0
1117, 837, 911, 1089, 32
1186, 907, 911, 1089, 32
907, 1117, 910, 1090, 32
767, 1466, 910, 1090, 32
767, 1466, 909, 1091, 32
907, 1186, 908, 1092, 32
977, 1117, 908, 1092, 32
977, 1117, 907, 1093, 32
977, 1117, 907, 1093, 32
907, 1117, 906, 1094, 32
907, 1117, 906, 1094, 32
837, 1186, 905, 1095, 32
907, 1186, 904, 1096, 32
907, 1186, 904, 1096, 32
907, 1186, 903, 1097, 32
907, 1117, 903, 1097, 32
907, 1117, 902, 1098, 32
907, 1117, 901, 1099, 32
907, 1186, 901, 1099, 32
837, 1117, 900, 1100, 32
837, 1117, 900, 1100, 32
907, 1117, 899, 1101, 32
837, 1047, 898, 1102, 32
837, 1047, 898, 1102, 32
907, 907, 897, 1103, 32
767, 1047, 897, 1103, 32
767, 1047, 896, 1104, 32
628, 1047, 896, 1104, 32
698, 1117, 895, 1105, 32
698, 1117, 894, 1106, 32
837, 1047, 894, 1106, 32
837, 977, 893, 1107, 32
907, 1186, 893, 1107, 32
907, 1186, 892, 1108, 32
698, 1117, 891, 1109, 32
837, 1047, 891, 1109, 32
837, 1047, 890, 1110, 32
837, 1047, 890, 1110, 32
977, 1117, 889, 1111, 32
977, 1117, 889, 1111, 32
837, 1047, 888, 1112, 32
837, 1117, 887, 1113, 32
837, 1117, 887, 1113, 32
907, 1117, 886, 1114, 32
907, 1117, 886, 1114, 32
907, 1186, 885, 1115, 32
907, 1186, 884, 1116, 32
1117, 1256, 884, 1116, 32
907, 1117, -467, 2468, 545
907, 1117, -473, 2474, 613
349, 1396, -479, 2480, 639
-417, 1605, -485, 2486, 639
-417, 1605, -490, 2492, 639
-1046, 2094, -496, 2497, 639
-836, 2303, -501, 2502, 575
-836, 2303, -507, 2508, 535
-487, 2513, -513, 2514, 529
-348, 2583, 2483, -482, 17
-348, 2071, 2489, -488, 17
0, 2164, 1443, 556, 8
837, 628, 1445, 555, 8
1396, 69, 1447, 553, 8
1396, 69, 1449, 551, 8
1884, 488, 2201, -200, 12
2234, 279, 1754, 246, 4
2234, 279, 1757, 243, 4
2303, 0, 1760, 240, 4
2164, 139, 1763, 237, 4
2164, 139, 1766, 234, 4
1884, 209, 1769, 231, 4
1954, 209, 1772, 228, 4
1954, 209, 1476, 524, 8
1884, 139, 1477, 523, 8
1745, 279, 1479, 521, 8
1186, 628, 1481, 519, 8
1186, 628, 1483, 517, 8
1326, 558, 1484, 516, 0
1466, 488, 1186, 814, 16
1466, 488, 1186, 814, 16
1326, 698, 1187, 813, 16
977, 1047, 1187, 813, 16
977, 1047, 1188, 812, 0
1117, 977, 1189, 811, 0
1186, 767, 888, 1112, 32
1186, 767, 888, 1112, 32
907, 1047, 887, 1113, 32
837, 1256, 887, 1113, 32
837, 1512, 886, 1114, 32
837, 1326, 885, 1115, 0
977, 1186, 584, 1416, 64
698, 1256, 582, 1418, 64
698, 1256, 581, 1419, 64
349, 1745, 579, 1421, 64
418, 1605, 577, 1423, 64
418, 1605, 575, 1425, 64
628, 1605, 574, 1426, 64
628, 1466, 572, 1428, 64
628, 1466, 570, 1430, 64
558, 1466, 568, 1432, 192
488, 1535, -185, 2186, 192
488, 1535, -190, 2191, 192
-208, 1745, -194, 2195, 192
-627, 2094, -199, 2200, 192
-487, 2303, 548, 1453, 64
-487, 2303, 546, 1454, 64
558, 1954, 544, 1456, 64
1117, 1535, 542, 1458, 64
1117, 1535, 541, 1460, 64
907, 1535, 539, 1461, 64
488, 1466, 537, 1463, 64
488, 1466, 535, 1465, 64
418, 1466, 533, 1467, 64
558, 1535, 532, 1468, 64
558, 1535, 530, 1470, 64
698, 1535, 528, 1472, 64
628, 1396, 526, 1474, 0
628, 1466, 525, 1475, 0
488, 1466, 523, 1477, 0
558, 1535, 822, 1178, 32
767, 1326, 821, 1179, 32
767, 1326, 821, 1179, 32
1047, 1047, 820, 1180, 32
977, 1186, 820, 1181, 32
977, 1186, 819, 1181, 32
837, 1256, 818, 1182, 32
767, 1256, 818, 1182, 32
767, 1256, 817, 1183, 32
837, 1117, 817, 1183, 32
977, 1117, 816, 1184, 32
977, 1117, 815, 1185, 0
837, 1117, 815, 1185, 0
767, 1186, 814, 1186, 0
907, 1117, 814, 1186, 0
907, 1117, 1114, 886, 16
977, 1117, 1114, 886, 16
1117, 837, 1115, 885, 16
1117, 837, 1116, 884, 16
1256, 767, 1116, 884, 16
1186, 907, 1117, 883, 16
1186, 907, 1117, 883, 0
1047, 907, 818, 1182, 32
977, 1047, 817, 1183, 32
977, 1047, 816, 1184, 32
837, 1256, 816, 1184, 32
767, 1186, 815, 1185, 32
1023, 1117, 514, 1486, 64
837, 1117, 513, 1487, 64
628, 1326, 511, 1489, 64
349, 1675, 509, 1491, 64
349, 1675, 507, 1493, 64
279, 1745, 506, 1494, 64
558, 1535, 504, 1496, 64
558, 1535, -247, 2248, 192
488, 1535, -252, 2253, 192
-208, 1675, -257, 2258, 192
-208, 1675, -261, 2263, 192
-836, 2094, -266, 2267, 192
-557, 2303, 478, 1522, 64
-557, 2303, 477, 1524, 64
69, 2303, 475, 1525, 64
977, 1815, 473, 1527, 64
907, 1605, 471, 1529, 64
907, 1605, 470, 1531, 64
558, 1535, 468, 1532, 64
418, 1675, 466, 1534, 64
418, 1675, 464, 1536, 64
418, 1605, 463, 1538, 64
558, 1605, 461, 1539, 64
558, 1605, 459, 1541, 64
558, 1466, 457, 1543, 64
488, 1535, 455, 1545, 64
488, 1535, 454, 1546, 64
418, 1605, 452, 1548, 64
488, 1535, 450, 1550, 64
488, 1605, 448, 1552, 64
488, 1605, 447, 1553, 64
418, 1535, 445, 1555, 64
488, 1535, 443, 1557, 64
488, 1535, 441, 1559, 64
418, 1535, 440, 1560, 64
418, 1535, 438, 1562, 64
418, 1535, 436, 1564, 0
488, 1605, 434, 1566, 0
418, 1535, 433, 1567, 0
418, 1535, 731, 1269, 32
488, 1605, 731, 1269, 32
767, 1186, 730, 1270, 32
767, 1186, 730, 1270, 32
977, 1186, 729, 1271, 32
767, 1396, 729, 1271, 32
767, 1326, 728, 1272, 32
767, 1326, 727, 1273, 32
698, 1186, 727, 1273, 32
837, 1186, 726, 1274, 32
837, 1186, 726, 1274, 32
767, 1256, 725, 1275, 32
767, 1256, 724, 1276, 32
767, 1256, 724, 1276, 32
767, 1256, 723, 1277, 0
767, 1186, 723, 1277, 0
767, 1186, 722, 1278, 0
767, 1326, 721, 1279, 0
698, 1256, 1021, 979, 16
837, 1186, 1022, 978, 16
837, 1186, 1022, 978, 16
1186, 977, 1023, 977, 16
1117, 907, 1279, 976, 16
1117, 907, 1024, 976, 16
977, 977, 1025, 975, 16
977, 1047, 1025, 975, 16
977, 1047, 1026, 974, 16
1047, 977, 1026, 974, 16
977, 907, 1027, 973, 16
977, 907, 1028, 972, 0
1047, 977, 1028, 972, 0
1117, 977, 1029, 971, 0
1117, 977, 729, 1271, 32
1047, 907, 729, 1271, 32
837, 1117, 728, 1272, 32
698, 1326, 728, 1272, 32
698, 1326, 727, 1273, 32
628, 1396, 726, 1274, 32
767, 1256, 726, 1274, 32
767, 1256, 725, 1275, 32
698, 1186, 725, 1275, 32
767, 1256, 724, 1276, 32
767, 1256, 724, 1276, 32
698, 1326, 723, 1277, 32
698, 1186, 2076, -76, 33
698, 1186, 2081, -80, 33
1256, 279, 2086, -85, 33
1605, -487, 740, 1260, 32
1954, -208, 739, 1261, 0
1954, -208, 438, 1562, 64
977, 837, 436, 1564, 64
0, 1535, 434, 1566, 64
0, 1535, 1784, 216, 65
139, 1745, 437, 1563, 64
1047, 1047, 435, 1565, 64
1047, 1047, 434, 1567, 64
907, 1466, 432, 1568, 64
418, 1884, 430, 1570, 64
418, 1884, 428, 1572, 64
349, 2094, 427, 1574, 64
558, 1884, 425, 1575, 64
558, 1628, 423, 1577, 64
558, 1605, 421, 1579, 64
418, 1605, 419, 1581, 64
488, 1605, 418, 1582, 64
488, 1605, 416, 1584, 64
349, 1605, 414, 1586, 64
418, 1605, 412, 1588, 64
418, 1605, 411, 1589, 64
488, 1675, 409, 1591, 64
349, 1675, 407, 1593, 64
349, 1675, 405, 1595, 0
418, 1535, 404, 1596, 0
349, 1535, 402, 1598, 0
349, 1535, 701, 1299, 32
488, 1675, 700, 1300, 32
767, 1326, 700, 1300, 32
837, 1186, 699, 1301, 32
837, 1186, 698, 1302, 32
767, 1326, 698, 1302, 32
767, 1396, 697, 1303, 32
767, 1396, 697, 1303, 32
698, 1256, 696, 1304, 32
698, 1186, 696, 1304, 32
698, 1186, 695, 1305, 32
698, 1326, 694, 1306, 32
767, 1396, 694, 1306, 32
767, 1396, 693, 1307, 32
767, 1256, 693, 1307, 32
628, 1256, 692, 1308, 32
628, 1256, 691, 1309, 32
767, 1256, 691, 1309, 32
767, 1326, 690, 1310, 32
698, 1326, 690, 1310, 32
698, 1326, 689, 1311, 32
698, 1256, 689, 1312, 32
698, 1326, 688, 1312, 32
698, 1326, 687, 1313, 32
698, 1326, 687, 1313, 32
698, 1256, 686, 1314, 32
698, 1256, 686, 1314, 32
767, 1326, 685, 1315, 32
628, 1326, 684, 1316, 32
628, 1326, 684, 1316, 32
698, 1326, 683, 1317, 32
628, 1256, 683, 1317, 32
698, 1326, 682, 1318, 32
698, 1326, 681, 1319, 32
698, 1396, 681, 1319, 32
698, 1326, 680, 1320, 32
698, 1326, 680, 1320, 0
628, 1326, 679, 1321, 0
698, 1256, 679, 1321, 0
698, 1256, 678, 1322, 0
698, 1396, 978, 1022, 16
837, 1117, 979, 1021, 16
837, 1117, 979, 1021, 16
1047, 907, 980, 1020, 16
1047, 1047, 981, 1019, 16
1047, 1117, 981, 1019, 16
977, 1117, 982, 1018, 16
907, 977, 982, 1018, 16
1047, 1047, 983, 1017, 16
1047, 1047, 984, 1016, 16
977, 977, 984, 1016, 16
1047, 977, 985, 1015, 16
1047, 977, 985, 1015, 16
977, 977, 986, 1014, 16
1047, 1047, 986, 1013, 16
1047, 1047, 987, 1013, 16
1047, 977, 988, 1012, 16
977, 1047, 988, 1012, 16
977, 1047, 989, 1011, 16
1047, 977, 989, 1011, 16
1047, 977, 990, 1010, 16
977, 977, 991, 1009, 16
977, 977, 991, 1009, 16
977, 1047, 992, 1008, 16
977, 977, 992, 1008, 16
977, 977, 993, 1007, 16
1047, 977, 994, 1006, 16
977, 1047, 994, 1006, 16
977, 1047, 995, 1005, 16
977, 977, 995, 1005, 0
1047, 977, 996, 1004, 0
1047, 977, 996, 1004, 0
1047, 977, 997, 1003, 0
977, 1047, 998, 1002, 0
977, 977, 998, 1002, 0
977, 977, 999, 1001, 0
977, 977, 999, 1001, 0
1047, 1047, 1000, 1000, 0
1047, 1047, 1001, 999, 0
1047, 977, 1001, 999, 0
977, 1047, 1002, 998, 0
977, 1047, 1002, 998, 0
977, 977, 1003, 997, 0
977, 977, 1004, 996, 0
977, 977, 1004, 996, 0
977, 1047, 1005, 995, 0
1047, 977, 1005, 995, 0
1047, 977, 1006, 994, 0
977, 977, 1006, 994, 0
1047, 977, 1007, 993, 0
1047, 977, 1008, 992, 0
1047, 977, 1008, 992, 0
977, 1047, 1009, 991, 0
977, 977, 1009, 991, 0
977, 977, 1010, 990, 0
977, 977, 1011, 989, 0
1047, 977, 1011, 989, 0
1047, 977, 1012, 988, 0
1047, 977, 1012, 988, 0
977, 1047, 1013, 987, 0
977, 1047, 1013, 987, 0
977, 977, -640, 2641, 929
698, 1117, -645, 2647, 1023
-487, 1605, -651, 2652, 1023
-487, 1605, -657, 2658, 63
-1046, 1954, 2193, -192, 0
-627, 1535, 997, 1003, 16
-627, 1535, 998, 1002, 16
767, 558, 999, 1001, 16
1466, 698, 999, 1001, 16
1466, 698, 1000, 1000, 16
1675, 1117, 1000, 1000, 16
1186, 1117, 1001, 999, 16
1186, 1117, 1001, 999, 16
1117, 1047, 1002, 998, 16
1047, 1047, 1003, 997, 16
1047, 1047, 1003, 997, 16
1117, 1047, 1004, 996, 16
1047, 1047, 1004, 996, 0
1047, 1047, 1005, 995, 0
1047, 1047, 1006, 994, 0
1117, 977, 1006, 994, 0
1117, 977, 1007, 993, 0
1117, 977, 1007, 993, 0
1047, 1047, 1008, 992, 0
1047, 1047, 1309, 691, 8
1047, 1047, 1311, 689, 8
1326, 698, 1313, 687, 8
1396, 628, 1314, 685, 0
1396, 628, 1316, 684, 0
1466, 558, 1318, 682, 0
1326, 698, 1320, 680, 0
1326, 698, 1021, 979, 16
1326, 698, 1022, 978, 16
1117, 907, 1022, 978, 16
977, 1047, 1023, 977, 16
977, 1047, 1024, 976, 16
1047, 977, 1024, 976, 16
1047, 977, 1025, 975, 16
1047, 977, 1025, 975, 16
1047, 977, 1026, 974, 0
977, 977, 1327, 673, 8
977, 977, 1329, 671, 8
1186, 837, 1330, 670, 8
1396, 628, 1332, 668, 8
1396, 628, 1334, 666, 8
1466, 558, 2086, -85, 12
1326, 558, 2090, -89, 12
1605, 0, 1644, 356, 4
1605, 0, 1647, 353, 4
1884, 0, 1650, 350, 4
1954, 349, 1653, 347, 4
1954, 349, 1656, 344, 4
1954, 558, 1659, 341, 4
1745, 349, 2712, -711, 6
1745, 349, 2719, -718, 6
1605, 0, 1975, 25, 2
2024, -697, 1979, 20, 2
2024, -697, 1983, 17, 2
2164, -348, 3341, -1340, 3
2303, -68, 2000, 0, 2
2443, -627, 3355, -1355, 3
2443, -627, 3365, -1364, 3
2652, -1185, 2022, -21, 2
2443, -836, 2026, -25, 2
2443, -836, 2030, -30, 2
2513, 69, 2034, -33, 2
2234, 418, 2039, -38, 2
2234, 418, 2042, -42, 2
2234, 139, 2798, -797, 6
2443, -278, 2804, -803, 6
2443, -278, 1760, 240, 4
2234, -906, 1763, 237, 4
2024, -348, 1766, 234, 4
2024, 675, 1769, 231, 4
1745, 698, 1772, 228, 4
1815, 698, 1775, 225, 4
1954, 209, 1778, 222, 4
1954, 209, 2232, -231, 12
2024, 0, 1484, 515, 8
1954, 69, 1486, 514, 8
1954, 69, 1488, 512, 8
1396, 767, 1490, 510, 8
1326, 907, 1492, 508, 8
1326, 907, 1493, 507, 0
1535, 628, 1195, 805, 16
1466, 488, 1196, 804, 16
1466, 488, 1196, 804, 16
1256, 837, 1197, 803, 16
977, 1047, 1197, 803, 16
1186, 1047, 1198, 802, 0
1186, 1047, 1198, 802, 0
1186, 837, 1199, 801, 0
1186, 767, 900, 1100, 32
1186, 767, 899, 1101, 32
1047, 977, 898, 1102, 32
698, 1326, 898, 1102, 32
698, 1326, 897, 1103, 32
837, 1466, 897, 1103, 32
1047, 1186, 896, 1104, 32
1047, 1186, 896, 1104, 32
837, 1047, 895, 1105, 32
837, 1047, 894, 1106, 32
837, 1186, 894, 1106, 0
837, 1186, 893, 1107, 0
907, 1117, 893, 1107, 0
977, 977, 892, 1108, 0
977, 977, 891, 1109, 0
837, 1117, 891, 1109, 0
837, 1186, 890, 1110, 0
837, 1186, 890, 1110, 0
837, 1186, 889, 1111, 32
977, 1117, 889, 1112, 32
977, 1117, 888, 1112, 32
907, 1047, 887, 1113, 32
907, 1186, 887, 1113, 32
907, 1186, 886, 1114, 32
837, 1117, 886, 1114, 32
837, 1117, 885, 1115, 32
977, 1186, 884, 1116, 32
977, 1186, 884, 1116, 32
907, 1186, 883, 1117, 32
837, 1117, 883, 1117, 32
837, 1117, 882, 1118, 32
907, 1117, 881, 1119, 0
907, 1117, 881, 1119, 0
907, 1117, 880, 1120, 0
837, 1117, 1180, 820, 16
977, 1117, 1181, 819, 16
977, 1117, 1181, 819, 16
1256, 767, 1182, 818, 16
1256, 698, 1182, 818, 16
1256, 907, 1183, 817, 16
1186, 907, 1183, 817, 16
1117, 837, 1184, 816, 16
1186, 837, 1185, 815, 16
1186, 837, 1185, 815, 16
1117, 767, 1186, 814, 16
1256, 767, 1186, 814, 16
1256, 767, 1187, 813, 16
1186, 837, 1188, 812, 16
1186, 767, 1188, 812, 0
1186, 767, 1189, 811, 0
1186, 767, 1189, 811, 0
1186, 837, 1190, 810, 0
1186, 837, 890, 1110, 32
1186, 767, 890, 1110, 32
1117, 977, 889, 1111, 32
837, 1186, 889, 1111, 32
837, 1186, 888, 1112, 32
767, 1186, 888, 1112, 32
977, 1117, 887, 1113, 0
977, 1117, 886, 1114, 0
977, 1047, 1186, 813, 16
1047, 977, 1187, 813, 16
1047, 977, 1188, 812, 16
1186, 698, 1188, 812, 16
1256, 837, 1189, 811, 16
1256, 837, 1189, 811, 16
1117, 907, 1190, 810, 16
1117, 767, 1191, 809, 16
1186, 767, 1492, 508, 8
1186, 767, 1494, 506, 8
1605, 418, 1496, 504, 8
1884, 279, 1498, 502, 8
1884, 279, 1499, 501, 8
1675, 418, 1501, 499, 8
1396, 628, 1503, 497, 8
1396, 628, 1505, 495, 8
1396, 418, 1506, 494, 8
1535, 418, 1508, 492, 8
1535, 418, 1510, 490, 8
1605, 488, 1512, 488, 8
1466, 488, 1513, 487, 8
1466, 488, 1515, 485, 8
1605, 418, 1517, 483, 8
1535, 488, 1519, 481, 8
1535, 488, 1521, 479, 8
1535, 488, 1522, 478, 0
1605, 488, 1223, 777, 16
1466, 558, 1224, 776, 16
1466, 558, 1225, 775, 16
1117, 907, 1225, 775, 16
1186, 977, 1226, 774, 16
1186, 977, 1226, 774, 16
1326, 767, 1227, 773, 16
1326, 698, 1228, 772, 16
1326, 698, 1228, 772, 16
1117, 837, 1229, 771, 16
1186, 907, 1229, 771, 16
1256, 837, 1230, 770, 16
1256, 837, 1231, 769, 16
1186, 767, 1231, 769, 16
1186, 767, 1232, 768, 16
1186, 767, 1232, 768, 16
1256, 837, 1233, 767, 16
1186, 837, 1233, 767, 16
1186, 837, 1234, 766, 16
1186, 698, 1235, 765, 16
1256, 767, 1235, 765, 16
1256, 767, 1236, 764, 16
1256, 837, 1236, 764, 16
1186, 767, 1237, 763, 16
1186, 767, 1238, 762, 16
1256, 698, 1238, 762, 16
1186, 767, 1239, 761, 16
1256, 767, 1690, 310, 24
1256, 767, 1542, 458, 8
1535, 418, 1544, 456, 8
1884, 209, 1546, 454, 8
1884, 209, 1547, 453, 8
1745, 349, 1549, 451, 8
1605, 488, 1551, 449, 8
1605, 488, 2303, -302, 12
1466, 418, 2308, -307, 12
1745, -138, 2312, -312, 12
1745, -138, 2317, -316, 12
2094, -697, 2322, -321, 12
2443, -627, 1575, 425, 8
2303, 139, 1577, 423, 8
2303, 139, 1579, 421, 8
1745, 907, 1580, 420, 8
1466, 907, 1582, 418, 8
1466, 907, 1584, 416, 8
1535, 349, 1586, 414, 8
1815, 209, 1588, 412, 8
1815, 209, 1589, 411, 8
1745, 418, 1591, 409, 8
1535, 628, 1593, 407, 8
1535, 628, 1595, 405, 8
1605, 488, 1596, 404, 8
1535, 349, 1598, 402, 8
1535, 349, 1600, 400, 8
1605, 418, 1601, 398, 8
1605, 418, 1603, 397, 8
1535, 488, 1605, 395, 8
1535, 488, 1607, 393, 8
1675, 349, 1609, 391, 0
1605, 349, 1610, 390, 0
1605, 349, 1612, 388, 0
1535, 418, 1313, 687, 16
1535, 488, 1314, 686, 16
1535, 488, 1315, 685, 16
1326, 767, 1315, 685, 16
1256, 907, 1316, 684, 16
1256, 907, 1316, 684, 16
1256, 767, 1317, 683, 16
1326, 628, 1318, 682, 16
1256, 698, 1318, 682, 16
1256, 698, 1319, 681, 16
1256, 767, 1319, 681, 16
1326, 767, 1320, 680, 0
1326, 767, 1621, 379, 8
1326, 698, 1622, 378, 8
1466, 418, 1624, 376, 8
1466, 418, 1626, 374, 8
1884, 209, 1628, 372, 8
1815, 139, 1629, 371, 8
1815, 139, 1631, 369, 8
1675, 349, 1633, 367, 0
1535, 488, 1635, 621, 16
1535, 488, 1335, 665, 16
1605, 349, 1336, 664, 16
1326, 698, 1336, 663, 16
1326, 837, 1337, 663, 16
1326, 837, 1338, 662, 16
1326, 767, 1338, 662, 16
1326, 628, 1339, 661, 16
1326, 628, 1339, 661, 16
1326, 628, 1340, 660, 0
1326, 767, 1341, 659, 0
1326, 767, 1341, 659, 0
1326, 698, 1642, 358, 8
1256, 628, 1644, 356, 8
1256, 628, 1645, 355, 8
1675, 418, 1647, 353, 0
1954, 69, 1649, 351, 0
1745, 139, 1650, 350, 0
1745, 139, 1350, 650, 16
1605, 349, 1350, 650, 16
1326, 767, 1350, 650, 16
1326, 767, 1350, 650, 16
1256, 837, 1350, 650, 16
1466, 698, 1350, 650, 16
1466, 698, 1350, 650, 16
1396, 628, 1350, 650, 16
1186, 628, 1350, 650, 0
1186, 628, 1350, 650, 0
1326, 767, 1350, 650, 0
1466, 628, 1350, 650, 0
1466, 698, 1049, 951, 32
1256, 698, 1049, 951, 32
1047, 1047, 1048, 952, 32
977, 1186, 1047, 953, 32
977, 1186, 1047, 953, 32
1117, 907, 1046, 954, 32
1047, 907, 1046, 954, 32
1047, 907, 1045, 955, 32
1047, 977, 1044, 956, 32
1047, 977, 1044, 956, 32
1047, 977, 1043, 957, 0
1047, 977, 1043, 957, 0
977, 1047, 1042, 958, 0
977, 1047, 742, 1259, 64
1047, 977, 740, 1260, 64
837, 1186, 738, 1262, 64
558, 1396, 736, 1264, 64
558, 1396, 735, 1266, 64
698, 1396, 733, 1267, 64
767, 1256, 731, 1269, 64
767, 1256, 729, 1271, 64
767, 1326, 727, 1273, 64
698, 1256, 726, 1274, 64
698, 1256, 724, 1276, 64
698, 1326, 722, 1278, 64
767, 1326, 720, 1280, 64
767, 1326, 719, 1281, 64
698, 1256, 717, 1283, 64
698, 1326, 715, 1285, 64
698, 1396, 713, 1287, 0
698, 1396, 712, 1288, 0
698, 1256, 710, 1290, 0
767, 1326, 1009, 991, 32
767, 1326, 1008, 992, 32
1047, 1047, 1008, 992, 32
1047, 837, 1007, 993, 32
1047, 837, 1007, 993, 32
977, 1047, 1006, 994, 32
977, 1117, 1005, 995, 32
977, 1117, 1005, 995, 32
977, 977, 1004, 996, 32
1047, 977, 1004, 996, 32
1047, 977, -347, 2348, 544
1047, 977, -353, 2354, 928
209, 1326, -359, 2360, 992
-697, 1815, -365, 2366, 992
-697, 1815, -370, 2372, 112
-836, 2164, -376, 2377, 112
-487, 2373, -382, 2383, 88
-487, 2373, -388, 2389, 76
-278, 2513, -394, 2395, 71
-278, 2722, -400, 2401, 67
-278, 2722, 2000, 0, 65
-208, 2443, 651, 1350, 64
767, 1117, 649, 1351, 64
767, 1117, 647, 1353, 64
1326, 837, 645, 1355, 64
1256, 1186, 644, 1357, 64
767, 1466, 942, 1058, 32
767, 1466, 941, 1059, 32
698, 1186, 941, 1059, 32
1047, 767, 940, 1060, 0
1047, 767, 1240, 760, 16
977, 698, 1241, 759, 16
1396, 767, 1241, 759, 16
1396, 767, 1242, 758, 16
1466, 767, 1242, 758, 16
1466, 628, 1243, 757, 16
1466, 628, 1243, 757, 0
1256, 628, 1545, 455, 8
1535, 698, 1547, 453, 8
1535, 698, 1549, 451, 8
1745, 279, 1550, 450, 8
1884, 279, 1552, 448, 8
1745, 558, 1554, 446, 8
1745, 558, 1556, 444, 8
1466, 488, 1557, 443, 8
1605, 418, 1559, 441, 0
1605, 418, 1260, 740, 16
1466, 418, 1261, 739, 16
1256, 837, 1261, 739, 16
1256, 837, 1262, 738, 16
1186, 837, 1263, 737, 16
1186, 698, 1263, 737, 16
1186, 698, 1264, 736, 0
1186, 767, 1264, 736, 0
1186, 698, 964, 1036, 32
977, 977, 963, 1037, 32
977, 977, 963, 1037, 32
837, 1256, 962, 1038, 32
977, 1186, 962, 1038, 0
977, 1186, 961, 1039, 0
1047, 1047, 660, 1340, 64
767, 1186, 658, 1342, 64
767, 1186, 656, 1344, 64
558, 1535, 655, 1345, 64
488, 1675, 653, 1347, 64
488, 1675, 651, 1349, 64
698, 1466, 649, 1351, 64
628, 1396, 648, 1352, 64
628, 1396, 646, 1354, 64
628, 1466, 644, 1356, 64
698, 1396, 642, 1358, 64
558, 1326, 640, 1360, 64
558, 1326, 639, 1361, 64
628, 1396, 637, 1363, 64
628, 1396, 635, 1365, 64
628, 1396, 633, 1367, 64
628, 1466, 632, 1368, 64
628, 1396, 630, 1370, 64
628, 1396, 628, 1372, 64
558, 1326, 626, 1374, 64
628, 1466, 625, 1375, 0
628, 1466, 623, 1377, 0
698, 1396, 621, 1379, 0
558, 1396, 920, 1080, 32
907, 1117, 920, 1080, 32
907, 1117, 919, 1081, 32
977, 977, 918, 1082, 32
1047, 1117, 918, 1082, 32
1047, 1117, 917, 1083, 32
907, 1186, 917, 1083, 32
907, 1047, 916, 1084, 32
907, 1047, 916, 1084, 32
977, 1047, 915, 1085, 32
907, 1047, 914, 1086, 32
907, 1047, 914, 1086, 32
907, 1117, 913, 1087, 32
907, 1047, 913, 1087, 32
907, 1047, 912, 1088, 32
977, 1047, 911, 1089, 0
907, 1117, 911, 1089, 0
977, 977, 910, 1090, 0
977, 977, 1210, 790, 16
907, 1117, 1210, 790, 16
1186, 767, 1211, 789, 16
1186, 767, 1212, 788, 16
