2164, 279, -512, 6371, 10
2164, 279, -534, 5597, 10
1884, 349, -1216, 7510, 10
1815, 209, -182, 7855, 10
1815, 209, -100, 7721, 10
1815, 139, 651, 7604, 10
1745, 279, -378, 8105, 10
1745, 279, 134, 6998, 10
1884, 209, 4129, 2721, 5
1884, 209, 4740, 2010, 5
1466, 628, 1949, 4628, 5
1466, 628, 1825, 4594, 5
1326, 698, 1054, 5849, 5
1466, 558, 1952, 4890, 5
1466, 558, 1937, 4862, 5
1466, 558, 1908, 4849, 5
1396, 628, 9530, -2779, -5
1396, 628, 10000, -2792, -5
1047, 1047, 7477, -14, -5
628, 1605, 2888, 3472, -5
628, 1605, 2100, 2786, -5
767, 1466, 2654, 2836, -5
837, 1117, 5218, 2328, -5
907, 1117, 5313, 1745, -5
907, 1117, 5410, 1615, -5
907, 1186, 4898, 1459, -5
837, 1256, -3641, 10000, 5
837, 1256, -4909, 10000, 5
1256, 767, -1507, 8300, 5
1675, 279, 2511, 5100, 5
1675, 279, 2966, 4685, 5
1745, 349, 2807, 3654, 5
1396, 767, -434, 6133, 5
1396, 767, -790, 6227, 5
1396, 628, 139, 6324, 5
1326, 628, -1, 7028, 5
1326, 628, 1534, 5583, 5
1535, 418, 1746, 5435, 5
1535, 488, 1340, 5317, 5
1535, 558, 872, 5174, 5
1535, 558, 846, 5033, 5
1396, 628, 184, 6173, 5
1466, 488, 1190, 5697, 5
1466, 488, 9606, -2756, -5
1396, 628, 9676, -2699, -5
837, 1256, 5066, 1767, -5
837, 1256, 4889, 1774, -5
698, 1396, 3384, 3102, -5
837, 1256, 4200, 2141, -5
837, 1256, 4042, 849, -5
977, 1117, 5215, 780, -5
907, 1117, 5299, 1149, -5
837, 1186, 4826, 1653, -5
837, 1186, 4790, 1647, -5
837, 1186, 4757, 1640, -5
767, 1186, 4741, 2198, -5
767, 1186, 4712, 2312, -5
837, 1256, 4040, 1769, -5
837, 1256, 3888, 1753, -5
837, 1256, 3752, 1736, -5
837, 1186, 4259, 1715, -5
767, 1186, 4252, 2282, -5
767, 1186, 4236, 2384, -5
767, 1186, 4223, 2483, -5
837, 1186, 4210, 1959, -5
837, 1186, 3639, 1928, -5
837, 1256, 3517, 1882, -5
837, 1186, 4020, 1847, -5
767, 1186, 4015, 2381, -5
767, 1186, 4013, 2468, -5
837, 1186, 4014, 1909, -5
837, 1186, 4016, 1869, -5
837, 1186, -3929, 9892, 5
767, 1186, -4649, 10000, 5
1326, 698, -759, 7990, 5
1326, 698, -772, 8161, 5
1675, 209, 10000, -3409, -5
1466, 628, 10000, -3129, -5
1466, 628, 10000, 2472, -5
698, 1326, 5289, 2659, -5
418, 1675, 1936, 5354, -5
837, 1396, 3369, 2631, -5
837, 1396, 3013, 2583, -5
1047, 1117, 5172, 630, -5
907, 1186, 8711, -2676, -10
907, 1186, 9236, -3322, -10
558, 1396, 7892, -557, -10
279, 1675, 5736, 1750, -10
279, 1675, 5465, 2116, -10
279, 1815, 3876, 2492, -10
628, 1466, 6337, -171, -10
628, 1466, 8429, -2463, -12
628, 1466, 8765, -3012, -12
279, 1605, 7934, -456, -12
279, 1861, 6394, 1291, -12
69, 1815, 6161, 1732, -12
279, 1884, 5341, 267, -12
279, 1745, 4096, 2375, -10
279, 1745, 3720, 2706, -10
418, 1535, 5296, 1742, -10
558, 1535, 5307, 631, -10
558, 1535, 5323, 461, -10
558, 1605, 4701, 260, -10
418, 1535, 5202, 1271, -10
418, 1535, 5229, 1320, -10
488, 1535, 5276, 694, -10
488, 1535, 5312, 615, -10
488, 1535, 5352, 1079, -10
418, 1605, 4734, 1112, -10
488, 1466, 5895, 524, -10
488, 1535, 5509, 415, -10
488, 1535, 5579, 315, -10
418, 1605, 5007, 852, -10
418, 1466, 1991, 5083, -5
418, 1466, 2004, 5652, -5
698, 1396, 2578, 3596, -5
977, 1117, 4901, 1286, -5
977, 1117, 5176, 842, -5
837, 1326, 3476, 1726, -5
698, 1326, 5365, 723, -7
698, 1326, 5553, 491, -7
628, 1326, 5730, 932, -10
628, 1396, 7503, -1422, -10
628, 1466, 7286, -658, -10
488, 1466, 7520, -810, -10
209, 1745, 5245, 1570, -10
349, 1605, 6114, 753, -10
349, 1605, 6111, 838, -10
418, 1605, 6098, 298, -10
418, 1605, 6093, 263, -10
418, 1605, 6103, 214, -10
418, 1675, 5449, 171, -10
349, 1605, 5931, 717, -10
349, 1605, 5952, 777, -10
349, 1605, 5965, 839, -10
418, 1605, 5983, 301, -10
418, 1605, 5491, 791, -10
349, 1675, 5352, 842, -10
418, 1605, 5890, 268, -10
349, 1675, 5353, 756, -10
349, 1675, 5274, 801, -10
349, 1605, 1613, 5231, -5
698, 1396, 3298, 2928, -5
698, 1396, 3311, 2891, -5
837, 1256, 4517, 1551, -5
837, 1326, 4050, 1283, -5
837, 1326, 4064, 976, -5
628, 1466, 2817, 2665, -5
698, 1256, 4550, 2134, -5
698, 1256, 4682, 2084, -5
767, 1326, 4142, 1365, -5
698, 1256, 4765, 1801, -5
698, 1326, 4357, 1735, -5
698, 1326, 4372, 1676, -5
698, 1326, 4389, 1616, -5
767, 1326, -3818, 9604, 5
767, 1326, -3831, 10000, 5
1256, 698, 1201, 6889, 5
1815, 488, 2977, 2211, 5
1815, 488, 3390, 1078, 5
1396, 767, 1193, 4296, 5
1256, 907, 8218, -3142, -5
1256, 907, 8918, -3907, -5
698, 1186, 7032, 543, -5
488, 1466, 4847, 2350, -5
488, 1466, 3862, 2669, -5
488, 1535, 3742, 2975, -5
767, 1256, 5868, 780, -5
767, 1256, 6015, 591, -5
767, 1256, 10000, -4052, -10
558, 1466, 9306, -2459, -10
69, 1884, 6184, 1501, -10
69, 1884, 5769, 2000, -10
139, 1815, 6030, 1827, -10
349, 1745, 6351, 384, -10
349, 1745, 6199, 367, -10
488, 1675, 6720, -987, -10
349, 1745, 6114, -47, -10
349, 1745, 5974, -78, -10
279, 1675, 6527, 549, -10
279, 1745, 5912, 637, -10
349, 1675, 6346, 151, -10
349, 1675, 6362, 90, -10
349, 1745, 5736, 40, -10
349, 1745, 5633, 3973, -5
349, 1745, 1213, 4425, -5
418, 1535, 2920, 4269, -5
837, 1256, 5200, 1096, -5
837, 1256, 5423, 706, -5
767, 1326, 4993, 999, -5
558, 1535, 3296, 2529, -5
558, 1535, 3046, 2621, -5
628, 1396, 4123, 2050, -5
698, 1326, 4736, 1413, -5
698, 1326, -3163, 9703, 5
698, 1326, -3176, 10000, 5
1256, 837, 722, 6572, 5
1745, 488, 3545, 2543, 5
1745, 488, 3992, 1633, 5
1466, 698, 2593, 3280, 5
1186, 977, 399, 5223, 5
1186, 977, 16, 5312, 5
1117, 907, 306, 6050, 5
1396, 628, 2402, 3893, 5
1396, 628, 2628, 3624, 5
1186, 767, 1544, 5340, 5
1186, 837, 927, 5440, 5
1186, 837, 783, 5023, 5
1256, 698, 1979, 4965, 5
1256, 698, 10000, -3214, -5
977, 1047, 8438, -2066, -5
977, 1047, 9021, -2207, -5
488, 1605, 4556, 1846, -5
488, 1535, 4745, 2082, -5
488, 1535, 4469, 2308, -5
628, 1396, 5460, 1266, -5
698, 1326, 6018, 666, -5
698, 1326, 6105, 528, -5
628, 1396, 5545, 1055, -5
698, 1326, 6132, 424, -5
698, 1326, 6224, 282, -5
628, 1396, 5661, 812, -5
558, 1535, 4422, 1403, -5
558, 1535, 5824, 946, -5
628, 1326, 5924, 921, -5
628, 1396, 5425, 881, -5
628, 1466, 4840, 851, -5
628, 1466, -3620, 9262, 5
698, 1256, -2576, 9695, 5
1256, 767, 1326, 5939, 5
1256, 767, 1321, 5902, 5
1605, 488, 3893, 2591, 5
1326, 837, 1451, 4317, 5
1326, 837, 1327, 4162, 5
1117, 977, -127, 5980, 5
1186, 767, 1328, 5588, 5
1186, 767, 1312, 5683, 5
1186, 767, 1306, 5775, 5
1326, 698, 1911, 4622, 5
1256, 767, 1462, 5035, 5
1256, 767, 1450, 5009, 5
1326, 767, 1435, 4350, 5
1186, 698, 1969, 5374, 5
1186, 698, 2074, 5479, 5
1256, 767, 9865, -3510, -5
1047, 1047, 8586, -2767, -5
1047, 1047, 9123, -2780, -5
488, 1535, 5161, 1862, -5
418, 1605, 4270, 2711, -10
418, 1605, 8297, -1415, -10
628, 1605, 8432, -3511, -10
279, 1884, 6153, -723, -10
279, 1884, 6356, -109, -10
209, 1815, 5900, 67, -10
139, 1745, 8541, -1157, -12
209, 1745, 8739, -1721, -12
209, 1745, 8941, -1842, -12
139, 1884, 7865, -1325, -12
69, 2024, 6666, -738, -12
69, 2024, 6383, -623, -12
0, 1884, 7413, 131, -12
69, 1884, 7398, -233, -12
69, 1884, 7382, -145, -12
139, 1884, 7372, -716, -12
69, 1954, 6769, -141, -12
69, 1954, 4611, 1467, -10
139, 1884, 4882, 1681, -10
209, 1745, 5858, 1277, -10
349, 1605, 6963, 238, -10
349, 1605, 7199, 94, -10
279, 1745, 6186, 556, -10
279, 1745, 6179, 519, -10
279, 1745, 6180, 478, -10
279, 1745, 6194, 421, -10
279, 1675, 6791, 371, -10
279, 1675, 6918, 317, -10
279, 1815, 5763, 247, -10
209, 1745, 6257, 789, -10
209, 1745, 6280, 848, -10
279, 1745, 6319, 214, -10
279, 1745, 6350, 144, -10
279, 1745, 6386, 625, -10
209, 1745, 2361, 4792, -5
279, 1675, 2900, 4738, -5
698, 1466, 4585, 1750, -5
698, 1466, 4598, 1458, -5
767, 1396, 5236, 531, -5
628, 1466, 4781, 1286, -5
628, 1466, 4784, 1128, -5
488, 1466, 4801, 2250, 251
628, 1396, -2648, 10000, 5
628, 1396, -2661, 10000, 5
1256, 837, 1830, 5858, 5
1675, 628, 3670, 2013, 5
1675, 628, 4035, 3301, 5
1396, 977, 1064, 2899, 5
1047, 977, 830, 5567, 5
977, 767, 2306, 6330, 5
977, 767, 2434, 6664, 5
1186, 837, 6048, 887, 0
1186, 1047, 4871, 281, 0
1186, 1047, 5042, -325, 0
837, 1186, 3951, 2329, 0
767, 1186, 3888, 2942, 0
767, 1186, 3825, 3089, 0
907, 1047, 5067, 1907, 0
977, 1186, -8569, 10000, 15
977, 1186, -9038, 10000, 5
1326, 558, 4262, 4543, 5
1535, 139, 8429, 2392, 5
1535, 1047, 2419, 4014, 5
1256, 1047, 2022, 3866, 5
1117, 1186, 429, 4965, 5
1186, 837, 2636, 4488, 5
1186, 837, 2624, 4459, 5
1117, 837, 2610, 5067, 5
1256, 907, 2013, 3992, 5
1256, 907, 10000, -4676, -5
1047, 1047, 9936, -3724, -5
488, 1535, 6454, 778, -5
488, 1535, 6306, 899, -5
279, 1815, 3486, 2993, -5
488, 1605, 4675, 1643, -5
488, 1605, 5953, -473, -5
767, 1396, 6154, -832, -5
628, 1396, 6253, 12, -5
488, 1466, 5782, 1009, -5
488, 1466, 5762, 1115, -5
558, 1466, 5754, 8498, 5
628, 1326, -1980, 8954, 5
628, 1326, -2298, 9928, 5
1256, 907, 1040, 5019, 5
1535, 628, 3356, 2511, 5
1535, 628, 3729, 1844, 5
1256, 837, 2114, 3830, 5
1047, 977, 903, 5483, 5
1047, 977, 628, 5714, 5
1117, 907, 1040, 5259, 5
1186, 698, 2739, 4743, 5
1186, 837, 1862, 4720, 5
1186, 837, 1844, 4697, 5
1186, 907, 1177, 4689, 5
1186, 837, 1611, 4670, 5
1186, 837, 1587, 4657, 5
1256, 767, 2203, 3998, 5
1186, 767, 2292, 4450, 5
1186, 767, 10000, -4528, -5
1047, 1047, 9567, -3631, -5
488, 1466, 6681, 863, -5
488, 1466, 6636, 995, -5
279, 1745, 3938, 3099, -5
558, 1605, 4615, 1161, -5
558, 1605, 7114, 41, -5
698, 1256, 7424, -226, -5
628, 1466, 5906, 160, -5
558, 1466, 5869, 599, -5
558, 1466, 5839, 590, -5
488, 1466, 5807, 1212, -5
558, 1466, -2727, 9368, 5
558, 1466, -3483, 10000, 5
1256, 837, 1537, 5037, 5
1535, 628, 3279, 2550, 5
1535, 628, 3642, 1895, 5
1326, 837, 2017, 3226, 5
1117, 977, 796, 4779, 5
1117, 977, 525, 4875, 5
977, 837, 1602, 6330, 5
1186, 837, 1566, 4843, 5
1186, 837, 1540, 4830, 5
1186, 837, 1512, 4816, 5
1186, 767, 2115, 4805, 5
1186, 767, 2200, 4797, 5
1186, 767, 2292, 4791, 5
1117, 767, 2368, 5435, 5
1256, 837, 1864, 4382, 5
1256, 837, 1826, 4255, 5
1186, 837, 1783, 4798, 5
1256, 767, 2339, 4199, 5
1256, 767, 10000, -4634, -5
1117, 977, 10000, -4071, -5
418, 1466, 6641, 1627, -5
418, 1466, 3795, 3002, -5
279, 1815, 3162, 3523, -5
558, 1535, 4963, 1517, -5
767, 1326, 6482, -168, -5
767, 1326, 6676, -531, -5
628, 1326, 6857, 383, -5
558, 1535, 5335, 845, -5
558, 1535, -3253, 9385, 5
698, 1396, -3081, 9206, 5
1396, 698, 2548, 3848, 5
1396, 698, 2766, 3717, 5
1535, 558, 100, 6284, 10
1326, 837, -2382, 8034, 10
1326, 837, -2643, 6778, 10
1535, 488, 159, 6617, 10
1675, 488, 183, 5306, 10
1605, 418, 760, 5577, 10
1605, 418, 889, 5412, 10
1466, 488, 392, 6490, 10
1466, 488, 398, 6579, 10
1466, 488, 388, 6911, 10
1466, 488, 388, 6739, 10
1535, 418, 960, 6257, 10
1535, 418, 1065, 6226, 10
1466, 488, 523, 6848, 10
1605, 418, 1095, 5767, 10
1605, 418, 5217, 1542, 5
1535, 418, 5816, 1522, 5
1326, 837, 2803, 2832, 5
1326, 837, 2139, 3808, 5
1186, 907, 1925, 3873, 5
1117, 837, 2301, 4564, 5
1326, 698, 3323, 3054, 5
1326, 698, 3461, 2873, 5
1256, 767, 2959, 3339, 5
1186, 907, 1806, 3912, 5
1186, 907, 1561, 3989, 5
1186, 767, 2610, 4083, 5
1117, 767, 2612, 4758, 5
1117, 767, 2612, 4950, 5
1256, 837, 1946, 3841, 5
1186, 837, 1826, 4415, 5
1186, 837, 1695, 4499, 5
1186, 837, 1547, 4605, 7
1256, 767, -155, 6297, 7
1396, 628, -1484, 7645, 10
1396, 628, -1718, 7902, 10
1605, 349, 606, 6292, 10
1745, 209, 1927, 5054, 10
1745, 209, 2311, 4717, 10
1466, 488, 161, 6979, 10
1535, 488, 4361, 2219, 5
1535, 488, 4783, 1717, 5
1256, 767, 2635, 3868, 5
1186, 907, 1385, 4474, 5
1186, 907, 1073, 4618, 5
1326, 698, 2781, 3402, 5
1326, 698, 2854, 3297, 5
1326, 698, 2373, 4366, 5
1186, 767, 2318, 4508, 5
1256, 837, 1641, 4016, 5
1186, 837, 1442, 4618, 5
1186, 837, 1253, 4765, 5
1256, 698, 2336, 4270, 5
1256, 767, 1822, 4293, 5
1256, 767, 1754, 4321, 5
1256, 767, 1684, 4350, 5
1186, 767, 1603, 4997, 5
1186, 767, 1529, 5144, 5
1256, 767, 1452, 4640, 5
1256, 767, 1374, 4678, 5
1256, 767, 1297, 4717, 5
1256, 698, 1881, 4757, 5
1256, 698, 1907, 4814, 5
1256, 767, 1388, 4860, 5
1256, 767, 1298, 4908, 5
1326, 698, 1832, 4322, 5
1256, 767, 1290, 4829, 5
1256, 767, 1201, 4897, 5
1326, 628, 2368, 4306, 5
1256, 767, 1344, 4830, 5
1256, 767, 1242, 4891, 5
1256, 698, 9650, -3115, -5
1186, 837, 9581, -3254, -5
1186, 837, 10000, -3267, -5
698, 1396, 5957, 623, -5
349, 1745, 2793, 3637, -5
349, 1396, 4835, 1985, -5
628, 1396, 4716, 2062, -5
837, 1256, 5855, 244, -5
767, 1186, 6562, 534, -5
767, 1186, 6826, 355, -5
698, 1326, -2878, 9610, 5
1256, 977, -985, 5947, 5
1256, 977, -1091, 5993, 5
1535, 488, 3112, 3449, 5
1396, 558, 2893, 4195, 5
1396, 558, 3173, 4017, 5
1117, 907, -3795, 10000, 10
1186, 767, -3446, 10000, 10
1186, 767, 367, 7568, 10
1675, 279, 627, 7450, 10
1954, 139, 2070, 4852, 10
1815, 418, 255, 5359, 10
1815, 418, 209, 4988, 10
1535, 488, -488, 7202, 10
1605, 349, 482, 6762, 10
1605, 349, 552, 6767, 10
1605, 349, 4678, 2618, 5
1535, 488, 4102, 2740, 5
1535, 488, 4461, 2339, 5
1326, 837, 1526, 3927, 5
1256, 767, 1855, 4530, 5
1256, 767, 1706, 4637, 5
1326, 698, 2220, 4073, 5
1256, 767, 1575, 4695, 5
1256, 628, 2531, 4240, 5
1326, 628, 2624, 4231, 5
1326, 767, 1469, 4224, 5
1186, 767, 1307, 5617, 5
1186, 767, 1143, 5610, 5
1326, 698, 1599, 4586, 5
1256, 767, 985, 5179, 5
1256, 767, 814, 5298, 5
1326, 698, 1287, 4775, 5
1326, 628, 1839, 4782, 5
1326, 628, 1905, 4805, 5
1326, 698, 1299, 4816, 5
1326, 698, 1242, 4831, 5
1326, 698, 1699, 5406, 5
1256, 628, 1802, 5550, 5
1396, 698, 9835, -4275, -5
907, 1186, 6904, -423, -5
907, 1186, 7073, -450, -5
418, 1605, 3454, 3772, -5
698, 1396, 4608, 1987, -5
698, 1396, 4406, 2018, -5
907, 1256, -2901, 8718, 5
1117, 837, -416, 7645, 5
1117, 837, -8499, 10000, 15
1535, 418, 2915, 5485, 5
1605, 209, 5153, 6511, 7
1605, 209, 3743, 6332, 7
1675, 558, -1239, 7638, 10
1605, 698, -3064, 8215, 10
1675, 349, -645, 7735, 10
1675, 349, -665, 7711, 10
1815, 69, -299, 8599, 12
1884, 139, -671, 8031, 12
1884, 139, -573, 7892, 10
1884, 139, 1707, 5539, 10
1815, 349, 282, 5734, 10
1815, 349, 248, 5486, 10
1605, 349, 198, 7216, 10
1675, 349, 155, 6740, 10
1675, 349, 110, 6757, 10
1745, 279, 712, 6101, 10
1675, 279, 4983, 2339, 5
1675, 279, 2814, 3077, 5
1535, 628, 2805, 3091, 5
1326, 767, 1557, 4817, 5
1326, 698, 1857, 4912, 5
1326, 698, 1727, 5009, 5
1466, 628, 2205, 3834, 5
1256, 698, 1606, 5441, 5
1256, 698, 9872, -2577, -5
1326, 698, 10000, -3150, -5
698, 1466, 5241, 1881, -5
698, 1466, 4824, 2002, -5
558, 1535, 3754, 3452, -5
767, 1466, 3857, 1993, -5
767, 1466, 3446, 1983, -5
907, 1117, 6406, 621, -5
837, 1256, 5407, 965, -5
767, 1326, 4820, 1394, -5
767, 1326, 4670, 1377, 5
837, 1256, -3631, 9631, 5
1326, 767, -590, 6537, 5
1326, 767, -603, 6618, 5
1605, 418, 2432, 4139, 5
1535, 558, 1607, 4333, 5
1535, 558, -2578, 8457, 10
1256, 698, -4073, 10000, 10
1745, 279, -719, 7895, 10
1745, 279, -673, 7813, 10
1954, 0, 2010, 5706, 10
1954, 209, 729, 5283, 10
1954, 209, -237, 7069, 10
1675, 349, -322, 7117, 10
1675, 418, -1030, 7168, 10
1675, 279, -134, 7236, 10
1675, 279, -111, 7297, 10
1675, 139, 1170, 7361, 10
1745, 279, 262, 6859, 10
1745, 279, 272, 6805, 10
1815, 349, -367, 6102, 10
1745, 279, 86, 6547, 10
1745, 279, 4103, 2432, 5
1675, 209, 5316, 2507, 5
1535, 558, 2929, 3636, 5
1535, 558, 2971, 5185, 5
1326, 837, 305, 5492, 5
1396, 628, 1700, 5041, 5
1466, 558, 2176, 4518, 5
1466, 558, 2209, 4450, 5
1326, 628, 1606, 5643, 5
1466, 628, 1516, 4661, 5
1466, 628, 10000, -3685, -5
1186, 837, 9097, -1458, -5
628, 1466, 4418, 3078, -5
628, 1466, 3978, 3389, -5
698, 1605, 2186, 3030, -5
977, 1256, 4447, 824, -5
977, 1256, 4337, 515, -5
907, 1047, 6224, 880, -5
767, 1186, 5279, 1932, -5
767, 1186, 4754, 1421, -5
837, 1256, 4661, 1355, -5
837, 1186, 5185, 1286, -5
837, 1256, 4642, 1221, -5
837, 1256, 4547, 1149, -5
767, 1256, 4462, 1724, -5
767, 1186, -3551, 10000, 5
767, 1186, -4440, 10000, 5
1396, 698, -549, 6843, 5
1884, 209, 3522, 2677, 5
1884, 209, 4200, 1904, 5
1675, 558, 1549, 3058, 5
1326, 837, -808, 5648, 5
1326, 837, -1267, 7485, 5
1117, 698, -386, 7983, 5
1396, 488, 1270, 6046, 5
1535, 558, 859, 4972, 5
1535, 558, 881, 4787, 5
1466, 628, 281, 5212, 5
1326, 488, 9297, -1769, -5
1326, 488, 10000, -2591, -5
977, 907, 7867, 186, -5
628, 1535, 3088, 3036, -5
628, 1535, 2525, 3357, -5
767, 1326, 3867, 2356, -5
907, 1186, 4836, 1212, -5
907, 1186, 4857, 1025, -5
837, 977, 6862, 1497, -5
837, 1186, 5447, 1436, -5
837, 1186, 4914, 1928, -5
767, 1256, 4816, 1984, -5
837, 1256, 4729, 1405, -5
767, 1256, 4635, 1906, -5
767, 1256, 4556, 1943, -5
767, 1186, -2853, 10000, 5
907, 1117, -3350, 10000, 5
907, 1117, -3875, 10000, 5
1605, 558, 635, 5348, 5
1815, 279, 3297, 3194, 5
1815, 279, 3595, 2532, 5
1396, 558, 1485, 5805, 5
1326, 767, -295, 6453, 5
1326, 767, -599, 6057, 5
1396, 698, -267, 6094, 5
1466, 558, 768, 5512, 5
1396, 558, 803, 6014, 5
1396, 558, 827, 6060, 5
1396, 558, 862, 6104, 5
1396, 558, 895, 6155, 5
1396, 558, 923, 6207, 5
1466, 558, 952, 5613, 5
1466, 558, 965, 5557, 5
1466, 558, 9311, -2953, -5
1396, 628, 9697, -3111, -5
698, 1256, 5318, 2518, -5
698, 1256, 5198, 2721, -5
628, 1535, 2441, 3596, -5
907, 1326, 3651, 1437, -5
907, 1047, 5644, 711, -5
977, 1047, 5908, 403, -5
837, 1117, 9833, -2762, -10
628, 1466, -9999, 10000, 25
628, 1466, -9999, 10000, 25
767, 907, -9999, 10000, 25
1605, -348, -8167, 10000, 25
1605, -348, 10000, -619, -7
1884, -906, 10000, -4902, -7
1396, -138, 10000, -2900, -7
1396, -138, 10000, -4219, -7
418, 1186, 10000, 3856, -7
418, 1675, 10000, -2098, -15
418, 1675, 10000, -3065, -15
488, 2024, 1890, 4697, -5
209, 2164, -8714, 10000, 5
837, 1326, -4740, 10000, 5
837, 1326, -5730, 10000, 5
1535, 139, 4204, 8529, 5
1884, 139, 4986, 5439, 10
1884, 139, 1306, 9117, 10
1954, 628, -2970, 8213, 10
2024, 488, -2462, 7271, 10
2024, 488, -2877, 6764, 10
2024, 139, 255, 6276, 10
1815, 69, 793, 7619, 10
1815, 69, 1120, 7501, 10
1745, 209, 79, 8077, 10
1815, 349, -1088, 7471, 10
1815, 209, -157, 6825, 10
1884, 209, -112, 6613, 10
1815, 139, 557, 7018, 10
1745, 209, 4362, 3202, 5
1745, 209, 4961, 2728, 5
1535, 628, 1706, 4181, 5
1396, 767, 406, 5332, 5
1396, 767, -3, 5441, 5
1466, 558, 1538, 4905, 5
1396, 488, 2089, 5516, 5
1396, 488, 2167, 5640, 5
1466, 558, 10000, -3179, -5
1117, 907, 8204, -401, -5
1117, 907, 3744, 4057, -5
558, 1535, 2991, 4578, -5
837, 1396, 3542, 2568, -5
1047, 1256, 4263, 858, -5
1047, 1256, 3844, 492, -5
907, 1117, 5181, 1419, -5
837, 1186, 4683, 1882, -5
837, 1186, 4636, 1888, -5
907, 1117, -2718, 9395, 5
977, 1047, -3154, 9964, 5
977, 1047, -3904, 10000, 5
1605, 488, 640, 5465, 5
1745, 209, 3123, 3988, 5
1745, 209, 3722, 3516, 5
1535, 558, 951, 5029, 5
1326, 698, -304, 6756, 5
1396, 628, -32, 6421, 5
1396, 628, -196, 6542, 5
1466, 488, 891, 6045, 5
1466, 488, 967, 6044, 5
1466, 488, 1049, 6047, 5
1466, 558, 483, 6050, 5
1466, 488, 1275, 6056, 5
1466, 488, 1095, 6077, 5
1535, 558, 501, 5442, 5
1396, 558, 8961, -2111, -5
1396, 558, 10184, -2540, -5
977, 977, 7003, 798, -5
698, 1466, 3029, 3140, -5
698, 1466, 3015, 1747, -5
907, 1396, 2607, 1647, -5
837, 1047, 5282, 2163, -5
907, 1047, 5468, 1615, -5
907, 1047, 9481, -2480, -10
907, 1047, 10000, -2751, -10
558, 1605, 6401, 1, -10
558, 1605, 6150, -25, -10
349, 1675, 5281, 1886, -10
488, 1605, 5516, 5090, -5
488, 1605, 838, 5564, -5
698, 1326, 2698, 4193, -5
977, 1047, 4836, 1996, -5
977, 1047, 5054, 3034, -5
837, 1186, 3945, 2829, -5
767, 1326, 2695, 3438, -5
907, 1186, 3537, 2408, -5
907, 1186, 3513, 2275, -5
907, 1047, 4749, 2129, -5
837, 1186, 3829, 2562, -5
837, 1186, 3825, 2526, -5
837, 1256, 3165, 2499, -5
767, 1117, 4200, 3063, -5
767, 1117, 4305, 3159, -5
907, 1117, 4420, 1934, -5
907, 1256, 3341, 1774, -5
907, 1256, 3235, 1597, -5
837, 1117, 4427, 2108, -5
837, 1186, 3946, 2070, -5
837, 1186, 3949, 1467, -5
907, 1186, 3953, 1295, -5
767, 1186, 3958, 2382, -5
837, 1186, 3979, 1874, -5
837, 1186, 3989, 1823, -5
837, 1256, 3367, 1770, -5
837, 1117, 4409, 1717, -5
837, 1117, 8851, -2703, -10
698, 1256, 8215, -1677, -10
418, 1535, 6323, 589, -10
418, 1535, 6277, 706, -10
418, 1605, 5583, 819, -10
349, 1675, 4834, 1543, -10
349, 1675, 4549, 739, -10
488, 1466, 6297, 646, -10
558, 1535, 5783, 6, -10
488, 1535, 5767, 429, -10
488, 1535, 5763, 390, -10
418, 1535, 1492, 5311, -5
628, 1326, 2680, 4217, -5
628, 1326, 2574, 4470, -5
907, 1186, 3745, 2147, -5
907, 1186, 3816, 1908, -5
907, 1186, 3885, 1667, -5
767, 1326, 2652, 2752, -5
767, 1256, 3200, 2759, -5
767, 1256, 3226, 2750, -5
767, 1186, 3857, 2753, -5
907, 1117, 4544, 1527, -5
907, 1117, 3642, 2393, -5
767, 1256, 3609, 2390, -5
767, 1186, 8499, -2024, -10
558, 1396, 7449, -853, -10
558, 1396, 7723, -1045, -10
349, 1605, 6088, 681, -10
279, 1675, 5427, 1409, -10
279, 1675, 5212, 1706, -10
488, 1535, 6309, 45, -10
418, 1535, 2242, 4775, -5
418, 1535, 1736, 5314, -5
698, 1396, 2566, 3230, -5
837, 1186, 4166, 2096, -5
837, 1186, 4294, 1925, -5
837, 1186, 6390, -228, -7
767, 1396, 4938, -64, -7
558, 1396, 7402, -916, -10
558, 1396, 7462, -1133, -10
349, 1605, 5905, 505, -12
279, 1605, 8056, -1012, -12
279, 1605, 8264, -1042, -12
139, 1815, 6573, 225, -12
209, 1745, 7035, -153, -12
209, 1745, 7039, -72, -12
209, 1815, 6413, -32, -12
139, 1745, 6901, 642, -12
139, 1745, 6918, 833, -12
209, 1815, 4244, 2427, -10
349, 1745, 4474, 1512, -10
349, 1745, 5356, 1030, -10
418, 1605, 5359, 983, -10
418, 1605, 5369, 934, -10
418, 1605, 5394, 868, -10
418, 1605, 5398, 824, -10
418, 1605, 5418, 749, -10
418, 1675, 4873, 683, -10
418, 1675, 4891, 616, -10
418, 1535, 6151, 530, -10
349, 1605, 5710, 1045, -10
349, 1605, 5750, 1080, -10
418, 1675, 5143, 449, -10
418, 1605, 1748, 4348, -5
418, 1605, 1692, 4247, -5
488, 1466, 2817, 4549, -5
767, 1256, 4570, 2397, -5
837, 1326, 4146, 1637, -5
837, 1326, 4156, 1334, -5
767, 1466, 2901, 1686, -5
698, 1256, 4597, 2077, -5
698, 1256, 4728, 2018, -5
698, 1326, 4228, 1960, -5
698, 1256, 4854, 1883, -5
698, 1256, 5002, 1817, -5
767, 1326, -3746, 9537, 5
907, 1186, -2671, 9429, 5
