1320, 900, 1282, 718, 0
1329, 900, 1284, 716, 0
1329, 900, 985, 1015, 16
1329, 872, 985, 1015, 16
1329, 872, 986, 1014, 16
997, 1269, 987, 1013, 16
997, 1269, 987, 1013, 16
1214, 1034, 988, 1012, 16
1214, 1034, 988, 1012, 16
1163, 1074, 989, 1011, 16
1163, 1074, 989, 1011, 0
1163, 1214, 990, 1010, 0
1034, 1214, 991, 1009, 0
1034, 1214, 991, 1009, 0
1163, 1034, 992, 1008, 0
1163, 1034, 992, 1008, 0
1117, 1074, 993, 1007, 0
1117, 1074, 994, 1006, 0
1117, 1163, 994, 1006, 0
1117, 1163, 995, 1005, 0
1074, 1163, 995, 1005, 16
1074, 1074, 996, 1004, 16
1074, 1074, 996, 1003, 16
1163, 1117, 997, 1003, 16
1163, 1117, 998, 1002, 16
1117, 1074, 998, 1002, 16
1117, 1074, 999, 1001, 16
1117, 1117, 999, 1001, 0
1117, 1117, 1000, 1000, 0
1117, 1117, 1301, 698, 8
1117, 1074, 1303, 697, 8
1452, 1074, 1305, 695, 8
1452, 1074, 1307, 693, 8
1396, 634, 1309, 691, 8
1396, 634, 1310, 690, 8
1329, 634, 1312, 688, 8
1452, 634, 1314, 686, 8
1452, 754, 1316, 65452, 12
1329, 754, 1620, 380, 4
1329, 754, 1623, 377, 4
1815, 754, 1626, 374, 4
1861, 754, 1629, 371, 4
1861, 754, 1632, 368, 4
1745, 754, 1635, 365, 4
1708, 754, 1637, 362, 4
1708, 754, 1640, 360, 4
1745, 754, 1643, 357, 4
1642, 754, 1646, 354, 4
1861, 754, 1649, 351, 4
1861, 754, 1652, 348, 4
1745, 754, 1655, 345, 4
1745, 754, 1658, 342, 4
1745, 754, 1661, 339, 4
1861, 754, 2115, 65421, 12
1861, 22, 1367, 633, 8
1861, 22, 1369, 631, 8
1642, 22, 1371, 629, 8
1396, 22, 1372, 628, 8
1396, 675, 1374, 626, 8
1551, 1469, 1376, 624, 8
1551, 1469, 1378, 622, 8
1469, 1469, 1380, 620, 8
1469, 1469, 1381, 619, 8
1469, 1469, 1383, 617, 8
1551, 1469, 1385, 615, 8
1551, 1469, 1387, 613, 8
1469, 1469, 1388, 612, 8
1469, 1469, 1390, 610, 8
1469, 1469, 1392, 608, 8
1469, 65296, 1393, 606, 8
1469, 65296, 1395, 605, 8
1469, 65296, 1397, 603, 8
1469, 65296, 1399, 601, 8
1469, 634, 1401, 599, 0
1551, 634, 1402, 598, 0
1551, 1745, 1404, 596, 0
1396, 1745, 1406, 594, 0
1396, 1745, 1408, 592, 0
1469, 1745, 1109, 891, 16
1469, 1745, 1109, 891, 16
1396, 1745, 1110, 890, 16
1396, 1745, 1111, 889, 16
1163, 1745, 1111, 889, 16
1163, 1745, 1112, 888, 16
1329, 65283, 1112, 888, 16
1329, 65283, 1113, 887, 16
1214, 65283, 1114, 886, 16
1214, 846, 1114, 886, 16
1214, 1861, 1115, 885, 16
1214, 1861, 1115, 885, 16
1214, 1861, 1116, 884, 16
1214, 1861, 1116, 883, 0
1163, 1861, 1117, 883, 0
1163, 1861, 1118, 882, 0
1214, 1861, 818, 1182, 32
1214, 1861, 818, 1183, 32
1117, 1861, 817, 1183, 32
1117, 1861, 816, 1184, 32
1117, 1861, 816, 1184, 32
797, 1861, 815, 1185, 32
797, 1861, 815, 1185, 32
797, 1861, 814, 1186, 32
930, 1861, 813, 1187, 32
930, 1861, 813, 1187, 32
930, 1861, 812, 1188, 0
900, 141, 812, 1188, 0
900, 141, 510, 1490, 64
900, 141, 508, 1492, 64
664, 962, 506, 1494, 64
664, 1815, 505, 1495, 64
664, 1815, 503, 1497, 64
664, 1815, 501, 1499, 64
664, 1745, 499, 1501, 64
664, 1745, 498, 1502, 0
423, 1469, 496, 1504, 0
423, 1613, 795, 1205, 32
423, 1613, 794, 1206, 32
754, 1269, 794, 1206, 32
754, 1269, 793, 1207, 32
754, 1269, 792, 1208, 32
997, 1117, 792, 1208, 0
997, 1117, 1092, 908, 16
997, 1262, 1092, 908, 16
846, 1262, 1093, 907, 16
1329, 930, 1094, 906, 16
1329, 930, 1094, 906, 0
1329, 930, 1396, 604, 8
1163, 962, 1397, 603, 8
1396, 962, 1399, 601, 8
1396, 962, 1401, 599, 8
1642, 962, 2153, 65383, 12
1642, 607, 1708, 292, 4
1642, 607, 1711, 289, 4
1815, 607, 1714, 286, 4
1861, 607, 1717, 283, 4
1861, 607, 1719, 280, 4
1936, 607, 1722, 278, 4
1994, 607, 1725, 275, 4
1745, 607, 1728, 272, 4
1745, 607, 1669, 268, 4
1861, 607, 2186, 65350, 12
2074, 607, 2191, 65345, 12
2148, 607, 1443, 557, 8
2148, 607, 1444, 556, 8
1745, 607, 1446, 554, 8
1396, 607, 1448, 552, 8
1396, 607, 1450, 550, 8
1551, 607, 1450, 549, 8
1551, 65486, 1452, 548, 8
1642, 65486, 1454, 546, 0
1551, 65486, 1456, 544, 0
1551, 962, 1457, 543, 0
1551, 962, 1159, 841, 16
1469, 872, 1159, 841, 16
1469, 872, 1160, 840, 16
1469, 872, 1160, 840, 16
1163, 930, 1161, 839, 0
1163, 930, 1161, 839, 0
1269, 930, 1463, 537, 8
1452, 900, 1465, 535, 8
1452, 900, 1467, 533, 8
1861, 900, 1468, 532, 8
1642, 900, 1470, 530, 8
1642, 900, 2224, 65312, 12
1469, 900, 2229, 65307, 12
1936, 900, 1782, 217, 4
1936, 900, 1785, 215, 4
1994, 900, 1788, 212, 4
1994, 65280, 1791, 209, 4
1994, 65280, 1794, 206, 4
1994, 65280, 2248, 65288, 12
1994, 65280, 2252, 65284, 12
1994, 65280, 1504, 495, 8
1994, 65280, 1506, 494, 8
1994, 65280, 1508, 492, 8
1642, 353, 1510, 490, 8
1528, 1642, 1512, 488, 8
1528, 1642, 1513, 487, 8
1551, 1642, 1515, 485, 8
1642, 1642, 1517, 483, 8
1642, 1642, 1519, 481, 8
1708, 1642, 1520, 480, 8
1708, 1642, 1522, 478, 0
1551, 65187, 1524, 476, 0
1551, 65187, 1225, 775, 16
1551, 65187, 1225, 775, 16
1469, 65187, 1226, 774, 16
1469, 65187, 1227, 773, 16
1269, 547, 1227, 773, 16
1269, 1861, 1228, 772, 16
1329, 1861, 1228, 772, 16
1396, 1117, 1229, 771, 16
1396, 1117, 1230, 770, 16
1269, 1117, 1230, 770, 0
1269, 1117, 1231, 769, 0
1329, 1117, 931, 1069, 32
1329, 481, 930, 1070, 32
1329, 481, 930, 1070, 32
1034, 1269, 929, 1071, 32
1034, 1269, 929, 1071, 32
1034, 1745, 928, 1072, 32
1034, 1745, 927, 1073, 32
1074, 930, 927, 1073, 32
1074, 930, 926, 1074, 32
1074, 930, 926, 1074, 32
1074, 997, 925, 1075, 32
1074, 997, 924, 1076, 0
997, 1262, 1224, 776, 16
997, 1262, 1225, 775, 16
1214, 1262, 1225, 775, 16
1214, 930, 1226, 774, 16
1396, 930, 1226, 774, 16
1396, 930, 1227, 773, 16
1214, 775, 1228, 772, 16
1214, 775, 1228, 772, 16
1329, 775, 1229, 771, 16
1329, 900, 1229, 771, 0
1269, 900, 1531, 469, 8
1269, 900, 1532, 468, 8
1469, 775, 1534, 466, 8
1745, 775, 1536, 464, 8
1745, 775, 1538, 462, 8
1642, 775, 1540, 460, 8
1745, 775, 1541, 459, 8
1745, 775, 1543, 457, 8
1551, 775, 1545, 455, 8
1613, 775, 1547, 453, 8
1613, 775, 1548, 452, 0
1745, 775, 1250, 750, 16
1613, 775, 1250, 750, 16
1613, 775, 1251, 749, 16
1269, 775, 1251, 749, 16
1269, 184, 1252, 748, 16
1396, 184, 1252, 748, 16
1396, 1117, 1253, 747, 0
1396, 1117, 1254, 746, 0
1396, 1117, 953, 1047, 32
1269, 1117, 953, 1047, 32
1269, 1117, 952, 1048, 32
962, 962, 951, 1049, 32
962, 962, 951, 1049, 32
962, 1117, 950, 1050, 32
1117, 1117, 950, 1050, 32
1117, 1214, 949, 1051, 0
1117, 1214, 949, 1051, 0
1117, 1117, 948, 1052, 0
1074, 1117, 646, 1354, 64
1074, 1262, 645, 1355, 64
1074, 1262, 643, 1357, 64
1074, 1642, 641, 1359, 64
1074, 1528, 639, 1361, 64
465, 1528, 638, 1362, 64
465, 1269, 636, 1364, 0
465, 1269, 634, 1366, 0
465, 1396, 933, 1067, 32
698, 1396, 932, 1068, 32
698, 1329, 932, 1069, 32
1396, 1329, 931, 1069, 32
1396, 1117, 930, 1070, 32
997, 1117, 930, 1070, 32
997, 1214, 929, 1071, 32
997, 1214, 929, 1071, 0
930, 1214, 1228, 772, 16
930, 1214, 1229, 771, 16
1214, 1214, 1229, 771, 16
1708, 821, 1230, 770, 16
1708, 821, 1230, 770, 16
1613, 821, 1231, 769, 16
1613, 797, 1231, 768, 16
1613, 797, 1232, 768, 0
962, 797, 1233, 767, 0
1269, 997, 1534, 466, 8
1269, 997, 1536, 464, 8
1745, 997, 1537, 463, 8
1936, 997, 1539, 461, 8
1936, 997, 1541, 459, 8
1551, 997, 1543, 457, 8
1551, 997, 1544, 456, 8
1528, 997, 1546, 454, 0
1551, 997, 1548, 452, 0
1551, 997, 1249, 751, 16
1642, 997, 1249, 751, 16
1642, 997, 1250, 750, 16
1329, 997, 1251, 749, 16
1329, 997, 1251, 749, 16
1329, 166, 1252, 748, 16
1396, 166, 1252, 748, 0
1396, 166, 953, 1047, 32
1214, 936, 952, 1048, 32
1214, 936, 951, 1049, 32
1214, 1642, 951, 1049, 32
1034, 1329, 1702, 298, 63
1034, 1329, 1704, 296, 63
1320, 1329, 1706, 294, 255
1708, 1329, 1709, 291, 481
2148, 1329, 1711, 289, 928
2148, 1329, 65149, 2387, 544
1861, 65086, 958, 1042, 0
1861, 65086, 958, 1042, 0
1861, 65086, 957, 1043, 0
1861, 65086, 656, 1344, 64
1861, 634, 654, 1346, 64
1861, 1994, 653, 1347, 0
1861, 1994, 651, 1349, 0
1861, 1994, 950, 1050, 32
1861, 1329, 949, 1051, 32
1861, 1329, 948, 1052, 32
1861, 1329, 948, 1052, 32
65318, 900, 947, 1053, 32
65318, 900, 947, 1053, 32
65318, 997, 946, 1054, 32
775, 997, 945, 1055, 0
1642, 1214, 1245, 754, 16
1642, 1214, 1246, 754, 16
1551, 1214, 1247, 753, 16
1551, 1214, 1247, 753, 16
1269, 634, 1248, 752, 16
1269, 634, 1248, 752, 16
1269, 634, 1249, 751, 16
1269, 734, 1250, 750, 16
1269, 734, 1250, 750, 16
1269, 734, 1251, 749, 0
1396, 962, 1251, 749, 0
1396, 962, 1252, 748, 0
1396, 962, 1554, 446, 8
1528, 734, 1555, 445, 8
1528, 734, 1557, 443, 8
1861, 734, 1559, 441, 8
1861, 734, 1561, 439, 8
1861, 734, 1562, 438, 8
1642, 734, 1564, 436, 8
1642, 734, 1566, 434, 8
1642, 734, 1568, 432, 8
1745, 734, 1569, 431, 8
1815, 734, 1571, 429, 0
1815, 734, 1573, 427, 0
1642, 734, 1275, 725, 16
1642, 734, 1275, 725, 16
1642, 734, 1276, 724, 16
1469, 734, 1276, 724, 16
1469, 161, 1277, 723, 16
1329, 161, 1278, 722, 16
1396, 1074, 1278, 722, 16
1396, 1074, 1279, 721, 16
1396, 1074, 1279, 721, 16
1396, 1074, 1280, 720, 16
1329, 1074, 1281, 719, 16
1329, 1074, 1281, 719, 0
1396, 1074, 1282, 718, 0
1396, 547, 982, 1018, 32
1329, 547, 981, 1019, 32
1329, 547, 981, 1019, 32
1117, 997, 980, 1020, 32
1117, 1469, 980, 1020, 32
1034, 1469, 979, 1021, 32
1034, 1469, 978, 1022, 32
1163, 1074, 978, 1022, 32
1163, 1074, 977, 1023, 32
1163, 997, 977, 1023, 32
1074, 997, 976, 1024, 32
1074, 1117, 976, 1024, 32
1074, 1117, 975, 1025, 0
1074, 1117, 974, 1026, 0
1074, 1117, 974, 1026, 0
1074, 1117, 673, 1327, 64
1074, 1117, 671, 1329, 64
997, 1117, 669, 1331, 64
997, 1469, 668, 1333, 64
997, 1469, 666, 1334, 64
997, 1469, 664, 1336, 64
569, 1396, 662, 1338, 64
569, 1396, 661, 1339, 64
569, 1382, 659, 1341, 64
734, 1382, 657, 1343, 64
734, 1329, 655, 1345, 64
734, 1528, 654, 1346, 64
900, 1528, 652, 1348, 64
900, 1396, 650, 1350, 64
900, 1396, 648, 1352, 64
900, 1452, 65431, 2105, 192
900, 1452, 65426, 2110, 192
900, 1708, 65422, 2115, 192
900, 1994, 331, 2181, 192
900, 2234, 65412, 2124, 192
900, 2538, 623, 1377, 64
900, 2420, 621, 1379, 64
65280, 2420, 619, 1381, 64
65280, 1163, 617, 1383, 64
65280, 1163, 616, 1384, 64
764, 1214, 614, 1386, 64
764, 1214, 612, 1388, 64
1117, 1745, 610, 1390, 64
1117, 1642, 609, 1391, 64
1117, 1642, 607, 1393, 64
1117, 1382, 605, 1395, 64
1117, 1382, 603, 1397, 64
1117, 1469, 602, 1398, 64
1117, 1469, 600, 1400, 64
1117, 1551, 598, 1402, 64
1117, 1469, 596, 1404, 64
1117, 1469, 595, 1406, 64
1117, 1551, 593, 1407, 64
1117, 1551, 591, 1409, 64
1117, 1469, 589, 1411, 64
1117, 1469, 588, 1412, 64
1117, 1469, 586, 1414, 64
1117, 1396, 584, 1416, 64
1117, 1396, 582, 1418, 0
128, 1551, 881, 1119, 32
128, 1551, 881, 1119, 32
128, 1269, 880, 1120, 32
962, 1269, 880, 1120, 32
962, 1074, 879, 1121, 32
1469, 1074, 878, 1122, 32
1469, 1269, 878, 1122, 32
1469, 1269, 877, 1123, 32
775, 1269, 877, 1123, 32
775, 1269, 876, 1124, 32
775, 1163, 875, 1125, 0
754, 1163, 875, 1125, 0
754, 1117, 874, 1126, 0
754, 1117, 874, 1126, 32
930, 1214, 873, 1127, 32
930, 1214, 873, 1127, 32
962, 1163, 872, 1128, 32
962, 1163, 871, 1129, 32
962, 1214, 871, 1129, 32
997, 1214, 870, 1130, 32
997, 1214, 870, 1130, 32
962, 1214, 869, 1131, 32
962, 1214, 868, 1132, 32
962, 1214, 868, 1132, 32
962, 1214, 867, 1133, 32
962, 1214, 415, 1585, 96
962, 1396, 564, 1436, 64
797, 1396, 65347, 2189, 192
797, 1642, 65342, 2194, 192
797, 1994, 253, 1747, 128
797, 2250, 250, 1750, 128
797, 2074, 64734, 2802, 384
797, 1994, 64727, 2810, 384
65143, 1994, 65472, 2064, 256
65143, 2327, 65468, 2068, 256
65143, 2420, 65464, 2073, 256
65143, 2234, 65459, 2077, 256
65143, 2234, 65455, 2081, 256
65143, 2420, 65451, 2085, 256
65143, 2234, 65447, 2089, 256
65143, 2234, 65443, 2093, 256
65143, 2420, 65439, 2097, 256
65143, 2234, 65435, 2101, 256
244, 2327, 65431, 2106, 256
244, 2327, 65427, 2109, 256
244, 2327, 65422, 2114, 256
244, 2327, 65419, 2118, 256
244, 2327, 65414, 2122, 256
244, 2234, 65410, 2126, 256
244, 2420, 65406, 2130, 256
244, 2420, 65402, 2134, 0
244, 2327, 162, 1838, 128
244, 2148, 159, 1841, 128
244, 2148, 156, 1844, 128
244, 1994, 154, 1847, 128
244, 1936, 151, 1849, 128
244, 2074, 148, 1852, 128
244, 2074, 145, 1855, 128
244, 2074, 142, 1858, 128
244, 1994, 439, 1561, 64
65419, 2074, 437, 1563, 64
65419, 2074, 436, 1564, 64
65419, 1613, 434, 1566, 64
754, 1551, 432, 1568, 64
754, 1551, 430, 1570, 64
754, 1642, 429, 1572, 0
821, 1815, 728, 1272, 32
821, 1815, 727, 1273, 32
821, 1269, 727, 1273, 32
821, 1269, 726, 1274, 32
634, 1269, 725, 1275, 32
634, 1269, 725, 1275, 32
634, 1329, 724, 1276, 32
846, 1329, 724, 1276, 32
846, 1396, 723, 1277, 32
846, 1396, 723, 1277, 32
821, 1382, 722, 1278, 32
821, 1382, 721, 1279, 32
821, 1320, 721, 1279, 32
821, 1320, 720, 1280, 0
821, 1382, 720, 1280, 0
821, 1382, 719, 1281, 0
821, 1329, 718, 1282, 0
821, 1329, 718, 1282, 0
821, 1329, 717, 1283, 0
846, 1452, 717, 1283, 0
846, 1452, 716, 1284, 0
846, 1269, 716, 1285, 0
846, 1269, 715, 1285, 0
846, 1329, 714, 1286, 0
846, 1329, 714, 1286, 0
846, 1469, 713, 1287, 0
846, 1469, 713, 1287, 0
821, 1329, 712, 1288, 0
821, 1329, 711, 1289, 0
821, 1329, 711, 1289, 32
821, 1469, 710, 1290, 32
821, 1469, 710, 1290, 0
821, 1396, 709, 1291, 0
846, 1396, 708, 1292, 0
846, 1329, 708, 1292, 0
846, 1329, 707, 1293, 0
797, 1396, 707, 1293, 0
797, 1396, 706, 1294, 0
797, 1396, 706, 1294, 0
821, 1396, 705, 1295, 0
821, 1396, 1005, 995, 16
821, 1269, 1006, 994, 16
1034, 1269, 1006, 994, 16
1034, 1269, 1007, 993, 16
1163, 962, 1008, 992, 16
1163, 962, 1008, 992, 16
1034, 1117, 1009, 991, 16
1034, 1117, 1009, 991, 16
1034, 1117, 1010, 990, 16
1074, 1117, 1010, 990, 16
1074, 1117, 1011, 989, 16
1074, 1117, 1012, 988, 16
1074, 1117, 1012, 988, 0
1117, 1074, 1013, 987, 0
1117, 1074, 1013, 987, 0
1117, 1117, 1014, 986, 0
1117, 1117, 1015, 985, 0
1163, 1074, 1015, 985, 0
1163, 1074, 715, 1285, 32
1163, 1214, 715, 1285, 32
930, 1214, 714, 1286, 32
930, 1452, 713, 1287, 32
930, 1452, 713, 1287, 32
754, 1452, 712, 1288, 32
754, 1452, 712, 1288, 32
754, 1269, 711, 1289, 32
846, 1269, 711, 1289, 0
846, 1329, 710, 1290, 0
846, 1329, 709, 1291, 0
872, 1396, 709, 1291, 0
872, 1329, 1009, 991, 16
872, 1329, 1009, 991, 16
930, 1329, 1010, 990, 16
930, 1117, 1011, 989, 16
1269, 1117, 1011, 989, 16
1269, 997, 1012, 988, 16
1034, 997, 1012, 988, 16
1034, 1117, 1013, 987, 16
1034, 1117, 1014, 986, 16
1034, 1117, 1014, 986, 16
1214, 1074, 1015, 985, 16
1214, 1074, 1015, 985, 16
1214, 1117, 1016, 984, 16
1074, 1117, 1016, 983, 16
1074, 1117, 1017, 983, 16
1163, 1117, 1018, 982, 16
1163, 1074, 1018, 982, 0
1163, 1074, 1019, 981, 0
1163, 1074, 719, 1281, 32
1034, 1117, 718, 1282, 32
1034, 1469, 718, 1282, 32
1034, 1469, 717, 1283, 32
1034, 1551, 717, 1283, 32
775, 1551, 716, 1284, 32
775, 1469, 715, 1285, 0
775, 1452, 414, 1586, 64
797, 1452, 412, 1588, 64
797, 1551, 410, 1590, 64
797, 1861, 409, 1592, 64
797, 1861, 65191, 2345, 192
797, 1994, 100, 1900, 128
797, 2074, 97, 1903, 128
797, 2234, 94, 1906, 128
797, 1861, 91, 1909, 128
65246, 1861, 88, 1912, 128
65246, 2148, 64569, 2967, 384
65246, 2420, 64562, 2974, 384
64606, 2327, 64555, 2981, 384
64606, 2420, 65299, 2237, 256
64322, 2538, 65295, 2241, 256
64322, 2640, 65291, 2245, 256
64322, 2420, 65287, 2249, 256
64322, 2640, 65286, 2250, 256
64322, 2640, 65286, 2250, 256
473, 2327, 65286, 2250, 256
473, 2420, 65286, 2250, 256
473, 2538, 65286, 2250, 256
473, 2538, 65286, 2250, 256
473, 2538, 65286, 2250, 256
473, 2420, 65286, 2250, 256
65178, 2538, 65286, 2250, 256
65178, 2538, 65286, 2250, 256
65178, 2538, 65286, 2250, 256
64574, 2640, 65286, 2250, 0
64574, 2538, 50, 1950, 128
64574, 2327, 50, 1950, 128
64574, 1994, 50, 1950, 128
594, 2148, 50, 1950, 128
594, 2148, 50, 1950, 128
594, 2074, 50, 1950, 128
594, 2148, 50, 1950, 128
594, 2234, 50, 1950, 0
594, 2148, 350, 1650, 64
594, 1892, 350, 1650, 64
594, 1861, 350, 1650, 64
594, 1745, 350, 1650, 64
594, 1708, 350, 1650, 64
594, 1708, 350, 1650, 0
594, 1815, 650, 1350, 32
594, 1745, 650, 1350, 32
594, 1745, 650, 1350, 32
594, 1329, 650, 1350, 32
594, 1329, 650, 1350, 32
154, 1269, 650, 1350, 0
154, 1269, 951, 1049, 16
930, 1469, 951, 1049, 16
930, 1469, 952, 1048, 16
1396, 1117, 952, 1048, 16
1396, 1117, 953, 1047, 16
1163, 1117, 954, 1046, 16
1163, 962, 954, 1046, 0
1163, 962, 1255, 745, 8
821, 1262, 1257, 743, 8
821, 1262, 1259, 741, 14
1382, 1262, 1260, 740, 15
1382, 1262, 1262, 738, 31
1745, 1262, 1264, 736, 31
1269, 1262, 1266, 734, 28
1269, 1262, 1267, 733, 56
1269, 1262, 1119, 881, 40
1117, 1262, 1120, 880, 104
1117, 258, 820, 1180, 72
1034, 258, 820, 1180, 200
1034, 1034, 519, 1481, 136
1034, 1034, 218, 1782, 264
1034, 1994, 216, 1784, 264
1034, 1994, 213, 1787, 776
1034, 2327, 65447, 2089, 520
1034, 1994, 65443, 2093, 520
1034, 2327, 204, 1796, 516
1034, 2327, 201, 1799, 516
65263, 2327, 200, 1800, 516
65263, 1936, 200, 1800, 516
65263, 1745, 1552, 448, 4
65263, 1745, 1856, 144, 2
65263, 1745, 1860, 140, 2
65263, 1745, 1864, 136, 2
416, 1745, 1868, 132, 2
1745, 1745, 1872, 128, 2
1994, 65044, 1876, 124, 2
1994, 65044, 1880, 120, 2
2327, 65044, 1884, 116, 2
1994, 65044, 1888, 111, 2
2234, 65044, 1893, 107, 2
2234, 65044, 1897, 103, 2
2234, 65044, 1901, 99, 2
1815, 336, 1905, 95, 2
2234, 336, 1909, 91, 2
2148, 930, 1913, 87, 2
1936, 930, 1917, 83, 2
1936, 930, 1921, 78, 2
1994, 930, 1925, 75, 2
2148, 930, 1930, 70, 2
2234, 930, 1633, 367, 4
1861, 65100, 1636, 364, 4
1861, 65100, 1639, 361, 4
1642, 65100, 1642, 358, 4
1642, 65100, 1645, 355, 0
1642, 547, 1347, 653, 8
1708, 547, 1349, 651, 8
1708, 1642, 1350, 650, 8
1329, 1642, 1352, 648, 0
1329, 1642, 1053, 947, 16
1469, 1642, 1054, 946, 16
1469, 1642, 1055, 945, 16
1163, 1642, 1055, 945, 16
1163, 1642, 1056, 944, 0
1163, 1642, 756, 1244, 32
1163, 1642, 756, 1244, 32
1034, 256, 755, 1245, 32
1034, 256, 754, 1246, 32
1034, 256, 754, 1246, 0
1034, 1034, 753, 1247, 0
734, 1745, 452, 1548, 64
734, 1936, 451, 1549, 64
734, 1936, 449, 1551, 64
634, 1745, 447, 1553, 64
634, 1642, 445, 1555, 64
634, 1642, 443, 1557, 64
634, 1745, 442, 1558, 64
634, 1745, 440, 1560, 64
634, 1745, 438, 1562, 64
634, 1642, 436, 1564, 64
344, 1708, 435, 1565, 0
344, 1708, 433, 1567, 0
344, 1613, 431, 1569, 0
344, 1613, 730, 1270, 32
594, 1551, 730, 1270, 32
594, 1551, 729, 1271, 32
594, 1269, 729, 1271, 32
1034, 1329, 728, 1272, 32
1034, 1329, 727, 1273, 32
1034, 1269, 727, 1273, 32
754, 1269, 726, 1274, 0
754, 1396, 726, 1274, 0
754, 1396, 1026, 974, 16
797, 1269, 1026, 974, 16
797, 1269, 1027, 973, 16
1214, 1269, 1027, 973, 16
1214, 962, 1028, 972, 16
1214, 962, 1028, 972, 16
1214, 1117, 1029, 971, 16
1214, 1117, 1030, 970, 16
997, 1117, 1030, 970, 16
997, 1117, 1031, 969, 16
1074, 1117, 1031, 969, 16
1074, 1034, 1032, 968, 16
1117, 1034, 1033, 967, 16
1117, 1074, 1033, 967, 16
1117, 1074, 1034, 966, 16
1117, 1074, 1034, 966, 16
1117, 1074, 1035, 965, 0
1117, 1074, 1035, 964, 0
1117, 1074, 1337, 663, 8
1163, 1074, 1338, 662, 8
1163, 846, 1340, 660, 8
1469, 846, 1342, 658, 8
1551, 846, 1344, 656, 8
1551, 846, 1346, 654, 8
1329, 649, 1347, 653, 8
1329, 649, 1349, 651, 8
1396, 649, 1351, 649, 8
1396, 775, 1353, 647, 8
1469, 775, 1354, 646, 8
1396, 775, 1356, 644, 8
1396, 775, 1358, 642, 8
1551, 775, 1360, 640, 8
1551, 775, 1361, 639, 8
1469, 775, 1363, 637, 8
1396, 734, 1365, 635, 8
1396, 734, 1367, 633, 8
1469, 734, 1368, 632, 8
1469, 681, 2120, 65416, 12
1613, 681, 2125, 65411, 12
1642, 681, 2129, 65407, 12
1642, 681, 1384, 616, 8
1994, 681, 1386, 614, 8
1815, 681, 1387, 613, 8
1815, 681, 1389, 611, 8
1452, 681, 1391, 609, 8
1452, 681, 1393, 607, 8
1469, 681, 1394, 605, 8
1551, 681, 1396, 604, 8
1551, 681, 1398, 602, 8
1551, 681, 1400, 600, 8
1551, 193, 1401, 598, 8
1452, 193, 1403, 597, 8
1469, 930, 1405, 595, 8
1469, 930, 1407, 593, 8
1551, 930, 1408, 591, 8
1551, 775, 2161, 65375, 12
1551, 775, 1714, 286, 4
1642, 775, 2168, 65367, 12
2148, 775, 1423, 577, 8
2148, 775, 1425, 575, 8
1861, 775, 1426, 574, 8
1642, 775, 1428, 572, 8
1642, 775, 1430, 570, 8
1469, 775, 1432, 568, 8
1469, 775, 1433, 567, 8
1528, 775, 1435, 565, 8
1551, 775, 1437, 563, 8
1551, 775, 1439, 561, 8
1551, 775, 1440, 560, 8
1551, 775, 1442, 558, 8
1551, 775, 1444, 556, 0
1469, 775, 1446, 554, 0
1469, 775, 1147, 853, 16
1551, 94, 1148, 852, 16
1551, 94, 1148, 852, 16
1269, 1074, 1149, 851, 16
1269, 1642, 1150, 850, 16
1214, 1642, 1150, 850, 16
1214, 1642, 1150, 850, 16
1396, 1642, 1150, 850, 16
1396, 1642, 1151, 849, 16
1163, 1642, 1152, 848, 16
1163, 1642, 1152, 848, 16
1269, 1642, 1153, 847, 16
1329, 1642, 1153, 847, 0
1329, 1642, 1154, 846, 0
1329, 1642, 1154, 846, 0
1163, 1642, 854, 1146, 32
1163, 1642, 854, 1146, 32
1034, 1642, 853, 1147, 32
1034, 1642, 853, 1147, 32
1034, 1642, 852, 1148, 32
900, 1642, 851, 1149, 32
900, 1642, 851, 1149, 32
997, 140, 850, 1150, 0
997, 140, 850, 1150, 0
997, 1117, 550, 1450, 64
930, 1708, 548, 1452, 64
930, 1708, 546, 1454, 64
930, 1708, 545, 1455, 64
930, 1708, 543, 1457, 64
930, 1708, 541, 1459, 0
930, 1528, 539, 1461, 0
930, 1528, 838, 1162, 32
332, 1469, 837, 1163, 32
332, 1469, 837, 1163, 32
332, 1269, 836, 1164, 32
872, 1269, 835, 1165, 32
872, 1074, 835, 1165, 32
1163, 1074, 834, 1166, 0
1163, 1214, 1134, 866, 16
1163, 1214, 1134, 866, 16
930, 1214, 1135, 865, 16
930, 1034, 1136, 864, 16
1214, 1034, 1136, 864, 16
1214, 900, 1137, 863, 16
1262, 900, 1137, 863, 0
1262, 900, 1138, 862, 0
1163, 962, 1439, 561, 8
1163, 962, 1441, 559, 8
1396, 962, 1443, 557, 8
1815, 962, 1445, 555, 8
1815, 537, 1446, 554, 8
1551, 537, 1448, 552, 8
1551, 537, 1450, 550, 8
1551, 537, 1451, 549, 8
1469, 537, 1453, 547, 8
1469, 507, 1454, 546, 8
1528, 507, 1456, 544, 8
1642, 507, 2209, 65327, 12
1642, 507, 2214, 65322, 12
1815, 507, 2218, 65317, 12
2148, 507, 2223, 65313, 12
2074, 507, 2228, 65308, 12
2327, 507, 1480, 520, 8
2327, 507, 1482, 518, 8
1936, 507, 1484, 516, 8
1936, 507, 1486, 514, 8
1396, 507, 1487, 513, 8
1613, 507, 1489, 511, 8
1613, 507, 1491, 509, 8
1745, 507, 1493, 507, 8
