2074, 681, 1557, 843, 8
2074, 145, 1559, 841, 8
2074, 145, 1561, 839, 8
1642, 145, 1563, 837, 8
1551, 962, 1564, 835, 8
1551, 1396, 1566, 834, 8
1642, 1396, 1568, 832, 8
1708, 1396, 1570, 830, 8
1708, 1396, 1571, 828, 8
1861, 620, 1573, 827, 8
1745, 620, 1575, 825, 8
1745, 620, 1577, 823, 8
1613, 620, 1578, 822, 8
1642, 716, 1580, 820, 8
1642, 716, 1582, 818, 8
1708, 1074, 1584, 816, 8
1745, 1074, 1586, 814, 8
1745, 1074, 1587, 813, 8
1745, 872, 1589, 811, 8
1745, 872, 1591, 809, 8
1745, 872, 1593, 807, 8
1815, 821, 1594, 806, 8
1642, 821, 1596, 804, 0
1745, 962, 1598, 802, 0
1745, 962, 1299, 1101, 16
1642, 962, 1300, 1100, 16
1642, 1074, 1300, 1100, 16
1396, 1074, 1301, 1099, 16
1551, 1396, 1301, 1099, 16
1551, 1396, 1302, 1098, 16
1551, 1163, 1303, 1097, 16
1551, 1163, 1303, 1097, 16
1396, 1163, 1304, 1096, 16
1396, 1163, 1304, 1096, 16
1469, 1269, 1305, 1095, 16
1551, 1269, 1305, 1095, 16
1551, 1214, 1306, 1094, 16
1452, 1214, 1307, 1093, 16
1452, 1269, 1307, 1093, 16
1396, 1269, 1308, 1092, 16
1469, 1269, 1308, 1092, 16
1469, 1269, 1309, 1091, 16
1551, 1214, 1310, 1090, 16
1551, 1214, 1310, 1090, 16
1469, 1214, 1311, 1089, 16
1469, 1214, 1311, 1089, 16
1469, 1329, 1312, 1088, 16
1551, 1329, 1313, 1087, 16
1551, 1214, 1313, 1087, 16
1452, 1214, 1314, 1086, 16
1452, 1262, 1314, 1086, 16
1452, 1262, 1315, 1085, 0
1528, 1214, 1315, 1085, 0
1528, 1214, 1316, 1084, 0
1469, 1269, 1317, 1083, 0
1469, 1269, 1016, 1384, 32
1469, 1329, 1016, 1384, 32
1469, 1551, 1015, 1385, 32
1163, 1551, 1015, 1385, 32
1163, 1613, 1014, 1386, 32
1074, 1613, 1014, 1386, 0
1074, 1551, 1013, 1387, 0
1214, 1469, 1313, 1087, 16
1214, 1469, 1313, 1086, 16
1551, 1269, 1314, 1086, 16
1642, 1269, 1315, 1085, 16
1642, 1214, 1315, 1085, 16
1396, 1214, 1616, 784, 8
1396, 1163, 1618, 782, 8
1642, 1163, 1620, 780, 8
2074, 1163, 1622, 778, 8
1861, 1163, 1623, 777, 8
1861, 775, 2377, 23, 12
1815, 775, 1932, 468, 4
2074, 775, 1935, 465, 4
2327, 775, 1938, 462, 4
2327, 775, 1941, 459, 4
2327, 775, 2994, 64941, 6
2148, 775, 2251, 149, 2
2327, 775, 2255, 145, 2
2420, 775, 2259, 141, 2
2538, 775, 2263, 137, 2
2640, 65304, 2267, 133, 2
2538, 65304, 2271, 129, 2
2538, 65304, 1975, 425, 4
2538, 65304, 1978, 422, 4
2327, 65304, 1981, 419, 4
2148, 65304, 1984, 416, 4
2074, 423, 1987, 413, 4
2074, 1329, 1990, 410, 4
2327, 1329, 1993, 407, 4
2234, 1329, 1996, 404, 4
2148, 1329, 1999, 401, 4
2234, 1329, 2002, 398, 4
2327, 1329, 2005, 395, 4
2327, 1329, 1708, 692, 8
2327, 1329, 1710, 690, 8
2074, 1329, 1712, 688, 8
1861, 65249, 1713, 687, 8
1815, 65249, 1715, 685, 8
1815, 65249, 1717, 683, 8
1861, 681, 1719, 681, 0
1936, 681, 1419, 981, 16
1936, 1745, 1420, 980, 16
1642, 1745, 1421, 979, 16
1469, 1469, 1421, 979, 16
1469, 1469, 1422, 978, 16
1551, 1469, 1422, 978, 16
1551, 716, 1423, 977, 16
1642, 716, 1424, 976, 16
1551, 716, 1424, 976, 16
1551, 930, 1425, 975, 0
1469, 1329, 1125, 1275, 32
1469, 1329, 1125, 1275, 32
1396, 1469, 1124, 1276, 32
1396, 1469, 1123, 1277, 32
1214, 1452, 1123, 1277, 32
1214, 1452, 1122, 1278, 32
1269, 1382, 1122, 1278, 32
1269, 1382, 1121, 1279, 0
1214, 1269, 1420, 980, 16
1214, 1269, 1421, 979, 16
1269, 1329, 1422, 978, 16
1745, 1329, 1422, 978, 16
1745, 997, 1423, 977, 16
1708, 997, 1724, 676, 8
1551, 997, 1726, 674, 8
1551, 930, 1728, 672, 8
1994, 930, 1730, 670, 8
2234, 930, 1731, 669, 8
1861, 930, 2483, 65453, 12
1861, 634, 2488, 65448, 12
1861, 634, 2041, 359, 4
2234, 634, 2044, 356, 4
2327, 634, 2047, 353, 4
2420, 634, 2050, 350, 4
2327, 634, 2053, 347, 4
2420, 634, 2056, 344, 4
2420, 634, 2510, 65426, 12
2234, 634, 1763, 637, 8
2234, 634, 1765, 635, 8
2234, 634, 1767, 633, 8
1994, 634, 1769, 631, 8
1861, 634, 1770, 630, 8
1861, 634, 1772, 628, 8
1815, 634, 1774, 626, 0
2148, 154, 1475, 925, 16
1861, 154, 1476, 924, 16
1861, 1117, 1476, 924, 16
1551, 1117, 1477, 923, 16
1551, 1469, 1478, 922, 16
1528, 1469, 1478, 922, 16
1642, 1469, 1479, 921, 16
1642, 930, 1479, 921, 16
1745, 930, 1480, 920, 16
1551, 930, 1480, 919, 16
1551, 754, 1481, 919, 16
1613, 754, 1482, 918, 16
1551, 1074, 1482, 918, 16
1551, 1074, 1483, 917, 16
1642, 1074, 1483, 917, 16
1642, 1074, 1484, 916, 16
1642, 1074, 1485, 915, 16
1613, 962, 1485, 915, 16
1613, 962, 1786, 614, 8
1642, 962, 1788, 612, 8
1815, 930, 1790, 610, 8
2148, 930, 1791, 609, 8
2327, 930, 1793, 607, 8
2327, 930, 1795, 605, 8
1861, 930, 1797, 603, 8
1861, 436, 1798, 602, 8
1861, 436, 1800, 600, 8
1861, 436, 1802, 598, 8
2074, 436, 1804, 596, 8
1994, 664, 1805, 595, 8
1936, 664, 1807, 593, 8
1936, 664, 1809, 591, 8
2148, 900, 1811, 589, 8
1936, 900, 1812, 588, 8
1936, 900, 1814, 586, 8
1936, 900, 1816, 584, 8
2074, 900, 1818, 582, 8
1994, 900, 1820, 580, 8
1994, 416, 1821, 579, 8
1994, 416, 1823, 577, 8
2074, 416, 1825, 575, 8
2148, 620, 1826, 573, 8
1994, 620, 1828, 572, 8
1994, 620, 1830, 570, 8
1994, 821, 1832, 568, 8
1994, 821, 1833, 566, 0
2074, 821, 1535, 865, 16
1936, 821, 1535, 865, 16
1936, 681, 1536, 864, 16
1642, 681, 1536, 864, 16
1642, 1117, 1537, 863, 16
1642, 1117, 1538, 862, 16
1815, 1117, 1538, 862, 16
1708, 997, 1539, 861, 0
1708, 997, 1239, 1161, 32
1613, 900, 1239, 1161, 32
1613, 900, 1238, 1162, 32
1469, 1396, 1237, 1163, 32
1396, 1396, 1237, 1163, 32
1396, 1469, 1236, 1164, 0
1469, 1469, 935, 1465, 64
1469, 1269, 933, 1467, 64
1163, 1781, 932, 1468, 64
1163, 1613, 930, 1470, 64
1163, 1642, 928, 1472, 64
997, 1642, 625, 1775, 128
997, 1708, 622, 1778, 128
997, 1936, 619, 1781, 128
997, 2074, 616, 1784, 128
581, 1818, 613, 1787, 128
581, 1994, 610, 1790, 128
581, 1861, 607, 1793, 128
581, 1994, 604, 1796, 128
620, 1994, 601, 1799, 128
620, 1994, 599, 1802, 128
620, 1994, 596, 1805, 128
797, 1994, 593, 1807, 128
797, 2074, 590, 1810, 128
797, 2074, 587, 1813, 128
681, 1936, 584, 1816, 128
681, 1994, 581, 1819, 128
681, 2148, 578, 1822, 128
681, 2074, 575, 1825, 128
681, 2074, 572, 1828, 128
569, 1994, 569, 1831, 128
569, 1994, 64749, 3188, 960
569, 2234, 64741, 3196, 992
569, 2327, 64732, 3204, 1016
569, 2420, 64724, 3212, 220
65120, 2640, 64716, 3220, 71
65120, 2640, 2176, 224, 65
63894, 2640, 825, 1575, 64
63894, 1861, 824, 1576, 64
63894, 1861, 822, 1578, 64
63894, 1452, 820, 1580, 64
660, 1745, 818, 1582, 64
1815, 1936, 817, 1583, 64
1815, 1936, 815, 1585, 64
1269, 1815, 813, 1587, 64
1269, 1708, 811, 1589, 64
1269, 1708, 810, 1590, 64
1269, 1745, 808, 1592, 0
1269, 1745, 1106, 1294, 32
1269, 1745, 1105, 1295, 32
410, 1708, 1105, 1295, 32
410, 1708, 1104, 1296, 32
1163, 1329, 1104, 1296, 32
1163, 1329, 1103, 1297, 32
1815, 1382, 1103, 1297, 32
1815, 1528, 1102, 1298, 32
1329, 1528, 1101, 1299, 32
1329, 1469, 1101, 1299, 0
930, 1469, 1100, 1300, 0
930, 1469, 1400, 1000, 16
1214, 1469, 1400, 1000, 16
1214, 1329, 1401, 999, 16
1815, 1329, 1401, 999, 16
1861, 962, 1402, 998, 16
1861, 962, 1403, 997, 16
1642, 1117, 1403, 997, 16
1396, 1117, 1404, 996, 16
1396, 1117, 1404, 996, 16
1551, 1163, 1405, 995, 16
1551, 1163, 1405, 995, 16
1551, 1034, 1406, 994, 16
1613, 1034, 1407, 993, 16
1613, 1074, 1407, 993, 16
1528, 1074, 1408, 992, 16
1528, 1117, 1408, 992, 16
1469, 1117, 1409, 991, 16
1613, 1117, 1410, 990, 16
1613, 1117, 1410, 990, 16
1551, 1117, 1411, 989, 16
1551, 1117, 1411, 989, 16
1528, 1117, 1412, 988, 16
1469, 1117, 1413, 987, 0
1469, 1117, 1413, 987, 0
1613, 1117, 1414, 1286, 32
1613, 1117, 1113, 1287, 32
1396, 1329, 1113, 1287, 32
1396, 1329, 1112, 1288, 32
1214, 1528, 1111, 1289, 32
1214, 1528, 1111, 1289, 32
1329, 1452, 1110, 1290, 32
1329, 1452, 1110, 1290, 32
1329, 1329, 1109, 1291, 32
1329, 1396, 1108, 1292, 32
1214, 1396, 1108, 1292, 32
1329, 1469, 1107, 1293, 32
1329, 1469, 1107, 1293, 32
1320, 1452, 1106, 1294, 32
1320, 1452, 1106, 1294, 32
1214, 1396, 1105, 1295, 32
1214, 1469, 1104, 1296, 32
1269, 1469, 1104, 1296, 0
1269, 1528, 1103, 1297, 0
1382, 1528, 1403, 997, 16
1382, 1329, 1404, 996, 16
1551, 1329, 1405, 995, 16
1551, 1117, 1405, 995, 16
1613, 1117, 1406, 994, 16
1551, 1210, 1406, 994, 16
1551, 1210, 1407, 993, 16
1528, 1163, 1407, 993, 16
1528, 1163, 1408, 992, 0
1613, 1163, 1109, 1291, 32
1469, 1163, 1108, 1292, 32
1469, 1382, 1107, 1293, 32
1214, 1382, 1107, 1293, 32
1214, 1551, 1106, 1294, 32
1262, 1551, 806, 1594, 64
1262, 1396, 804, 1596, 64
1262, 1613, 802, 1598, 64
1117, 1613, 800, 1600, 64
1117, 1861, 799, 2351, 192
1117, 1861, 495, 1905, 128
1117, 2074, 492, 1908, 128
1117, 2074, 489, 1911, 128
1117, 2148, 486, 1914, 128
1117, 2074, 483, 1917, 128
1117, 2148, 64965, 2971, 384
1117, 2148, 174, 2227, 256
1117, 2327, 170, 2230, 256
1117, 2640, 165, 2235, 256
65333, 2538, 162, 2239, 256
65333, 2538, 157, 2243, 0
65333, 2327, 454, 1946, 128
65333, 2420, 451, 1949, 128
65333, 2148, 449, 1951, 128
65333, 2074, 446, 1954, 128
393, 2234, 443, 1957, 128
393, 2234, 440, 1960, 128
1642, 2234, 438, 1963, 128
1642, 2148, 435, 1965, 128
1642, 2234, 432, 1968, 128
1642, 2148, 429, 1971, 128
1642, 2234, 426, 1974, 128
1642, 2234, 423, 1977, 192
65159, 2234, 720, 1680, 64
65159, 2148, 719, 1681, 64
65159, 1745, 717, 1683, 64
65159, 1745, 715, 1685, 64
65159, 1745, 713, 1687, 64
558, 1994, 1012, 1388, 32
1994, 1994, 1011, 1389, 32
1994, 1994, 1011, 1389, 32
1329, 1469, 1010, 1390, 32
1329, 1469, 1009, 1391, 32
1329, 1452, 1009, 1391, 32
797, 1551, 1008, 1392, 32
797, 1551, 1008, 1392, 32
1074, 1528, 1007, 1393, 0
1074, 1528, 1007, 1393, 0
1396, 1469, 1006, 1394, 0
1396, 1469, 1005, 1395, 0
1117, 1469, 1005, 1395, 0
0, 0, 1754, 646, 248
0, 0, 1757, 643, 248
0, 0, 1759, 641, 248
0, 0, 1761, 639, 248
465, 148, 1764, 636, 248
1642, 148, 1766, 634, 248
1642, 1396, 1768, 632, 504
1815, 1396, 1771, 629, 508
2420, 1396, 1773, 627, 476
2148, 1396, 1775, 625, 924
2074, 1396, 1778, 622, 924
2074, 1396, 1780, 620, 796
2074, 1396, 1782, 618, 796
1994, 1396, 583, 1817, 518
1994, 1396, 581, 1819, 550
1329, 1396, 578, 1822, 38
1329, 236, 576, 1824, 38
1329, 236, 574, 1827, 38
1329, 1551, 571, 1829, 38
1329, 1936, 2071, 329, 34
1329, 1936, 2075, 325, 35
1329, 1469, 2078, 322, 35
1329, 1469, 2082, 318, 35
293, 1469, 2386, 14, 33
1815, 1469, 2390, 9, 33
1815, 64929, 2395, 5, 33
2148, 64929, 2400, 0, 33
2327, 64929, 2404, 65532, 33
2640, 64929, 2558, 65377, 1
2538, 64929, 2564, 348, 65
2640, 64929, 2117, 283, 65
2792, 64929, 2121, 279, 65
2327, 332, 2124, 275, 65
2327, 332, 774, 1626, 64
2327, 1269, 772, 1628, 64
1214, 1269, 770, 1630, 64
1214, 1528, 468, 1932, 128
1214, 1994, 465, 1935, 128
1214, 2327, 462, 1938, 128
1214, 2148, 460, 1941, 128
1214, 2420, 457, 1943, 128
1214, 2234, 454, 1946, 0
1214, 2234, 752, 1648, 64
65223, 2074, 750, 1650, 64
65223, 1642, 749, 1651, 64
65223, 1642, 747, 1653, 64
716, 1551, 746, 1654, 64
716, 1936, 744, 1656, 64
1642, 1936, 742, 1658, 0
1642, 1745, 1041, 1359, 32
1642, 1861, 1040, 1360, 32
734, 1861, 1040, 1360, 32
734, 1329, 1039, 1361, 32
962, 1329, 1038, 1362, 32
962, 1382, 1038, 1362, 32
1452, 1528, 1037, 1363, 0
1452, 1528, 1037, 1363, 0
1329, 1469, 1337, 1063, 16
1329, 1469, 1337, 1063, 16
1269, 1163, 1338, 1062, 16
1269, 1163, 1338, 1062, 16
1613, 1163, 1339, 1061, 16
1708, 1117, 1340, 1060, 16
1708, 1329, 1340, 1060, 16
1452, 1329, 1341, 1059, 16
1452, 1329, 1341, 1059, 0
1329, 1117, 1342, 1058, 0
1329, 1117, 1343, 1057, 0
1528, 1163, 1343, 1057, 0
1469, 1163, 1644, 756, 8
1469, 1269, 1646, 754, 8
1708, 1269, 1648, 752, 8
1936, 1269, 1650, 750, 8
1936, 1269, 1651, 749, 8
2074, 537, 1652, 748, 0
1745, 537, 1654, 746, 0
1708, 537, 1355, 1045, 16
1708, 829, 1355, 1045, 16
1396, 829, 1356, 1044, 16
1396, 1551, 1357, 1043, 16
1469, 1551, 1357, 1043, 16
1469, 1329, 1358, 1042, 16
1642, 1329, 1358, 1042, 16
1396, 962, 1359, 1041, 16
1396, 962, 1360, 1040, 0
1551, 1218, 1360, 1040, 0
1551, 1210, 1060, 1340, 32
1452, 1396, 1060, 1340, 32
1452, 1396, 1059, 1341, 32
1163, 1551, 1058, 1342, 32
1163, 1551, 1058, 1342, 32
1214, 1469, 1057, 1343, 32
1214, 1469, 1057, 1343, 32
1320, 1469, 1056, 1344, 32
1320, 1469, 1056, 1345, 0
1214, 1469, 1055, 1345, 32
1214, 1551, 1054, 1346, 32
1214, 1452, 1054, 1346, 32
1214, 1452, 1053, 1347, 32
1214, 1469, 1053, 1347, 32
1214, 1469, 1052, 1348, 32
1269, 1469, 1051, 1349, 32
1269, 1551, 1051, 1349, 0
1214, 1551, 1351, 1049, 16
1214, 1269, 1352, 1048, 16
1469, 1269, 1352, 1048, 16
1745, 1269, 1353, 1047, 0
1745, 1163, 1654, 746, 8
1469, 1163, 1656, 744, 8
1861, 1034, 1658, 742, 8
1861, 1034, 1660, 740, 8
1861, 1034, 1661, 739, 8
1994, 716, 2413, 65523, 12
1861, 716, 1967, 433, 4
1861, 716, 1970, 430, 4
2074, 716, 1973, 427, 4
2327, 716, 1976, 424, 4
2327, 716, 1979, 421, 4
2234, 716, 1982, 418, 4
2074, 716, 1985, 415, 4
2234, 716, 1988, 412, 4
2234, 716, 1991, 409, 4
2420, 716, 1994, 406, 4
2234, 716, 1997, 403, 4
2148, 716, 2000, 400, 4
2234, 716, 1703, 697, 8
2234, 716, 1705, 695, 8
2234, 716, 1707, 693, 8
1861, 716, 1709, 691, 8
1861, 204, 1710, 690, 8
1936, 128, 1712, 688, 8
1936, 128, 1714, 686, 8
1815, 997, 1716, 684, 8
1861, 997, 1717, 683, 8
1994, 1074, 1719, 681, 8
1994, 1074, 1721, 679, 8
1994, 1074, 1723, 677, 0
1861, 1074, 1424, 976, 16
1861, 1074, 1425, 975, 16
1745, 489, 1425, 975, 16
1551, 489, 1426, 974, 16
1551, 1117, 1426, 974, 16
1551, 1117, 1427, 973, 16
1551, 1329, 1427, 973, 16
1551, 1329, 1428, 972, 16
1613, 1329, 1429, 971, 16
1613, 1034, 1429, 971, 16
1551, 1034, 1430, 970, 16
1528, 930, 1430, 970, 16
1528, 930, 1431, 969, 16
1613, 930, 1432, 968, 16
1613, 1117, 1432, 968, 16
1469, 1117, 1433, 967, 16
1613, 1117, 1433, 967, 16
1613, 1117, 1434, 966, 16
1528, 1034, 1435, 965, 16
1528, 1034, 1435, 965, 16
1551, 1034, 1436, 964, 16
1551, 1074, 1436, 964, 16
1551, 1074, 1437, 963, 16
1642, 1163, 1437, 963, 16
1708, 1163, 1438, 962, 16
1708, 1074, 1439, 961, 16
1551, 1074, 1439, 961, 16
1551, 1074, 1440, 960, 16
1551, 1074, 1440, 960, 16
1613, 1074, 1441, 959, 16
1613, 1117, 1442, 958, 16
1551, 1117, 1442, 958, 16
1642, 1117, 1443, 957, 16
1642, 1117, 1443, 957, 16
1642, 1117, 1444, 956, 16
1642, 1117, 1444, 956, 16
1551, 1117, 1445, 955, 16
1642, 1117, 1446, 954, 16
1642, 1074, 1446, 954, 16
1642, 1074, 1447, 953, 16
1551, 1074, 1447, 953, 16
1551, 1161, 1448, 952, 16
1642, 1161, 1449, 951, 0
1745, 1074, 1449, 951, 0
1745, 1074, 1450, 950, 0
1551, 1117, 1450, 950, 0
1613, 1117, 1451, 949, 0
1613, 1117, 1452, 948, 0
1642, 1074, 1452, 948, 0
1642, 1074, 1453, 947, 0
1642, 1117, 1453, 947, 16
1642, 1117, 1454, 946, 16
1642, 1117, 1454, 946, 16
1613, 1117, 1455, 945, 16
1642, 1074, 1456, 944, 16
1642, 1074, 1456, 944, 16
1642, 1117, 1457, 943, 16
1613, 1117, 1457, 943, 16
1613, 1117, 1458, 942, 16
1613, 1074, 1459, 941, 16
1642, 1074, 1459, 941, 16
1642, 1117, 1460, 940, 16
1642, 1117, 1460, 940, 16
1642, 1074, 1461, 939, 16
1642, 1074, 1762, 638, 8
1708, 1074, 1764, 636, 8
1994, 930, 1765, 635, 8
1994, 930, 1767, 633, 8
1994, 930, 1769, 631, 8
1994, 930, 1771, 629, 8
1994, 930, 1772, 627, 8
1994, 507, 1774, 626, 8
1994, 507, 1776, 624, 8
1861, 507, 2530, 65406, 12
2074, 507, 2534, 65401, 12
2327, 507, 2088, 312, 4
2420, 507, 2091, 309, 4
2420, 507, 2094, 306, 4
2420, 507, 2097, 303, 4
2420, 507, 2100, 300, 4
2538, 507, 2103, 297, 4
2234, 507, 2106, 294, 4
2327, 507, 2109, 291, 4
2420, 507, 2112, 288, 4
2538, 507, 2115, 285, 4
2234, 507, 2568, 65368, 12
2420, 507, 1821, 579, 8
2327, 507, 1823, 577, 8
2327, 106, 1824, 576, 8
1994, 106, 1826, 574, 8
1815, 106, 1828, 572, 8
1994, 821, 1830, 570, 0
1994, 821, 1530, 869, 16
2148, 1034, 1531, 869, 16
1745, 1034, 1532, 868, 16
1745, 1034, 1532, 868, 16
1551, 962, 1533, 867, 16
1815, 962, 1533, 867, 16
1815, 930, 1534, 866, 16
1815, 930, 1535, 865, 0
1551, 930, 1535, 865, 0
1551, 930, 1235, 1165, 32
1551, 930, 1235, 1165, 32
1551, 1163, 1234, 1166, 32
1396, 1163, 1234, 1167, 32
1396, 1551, 1233, 1167, 32
1329, 1551, 1232, 1168, 32
1396, 1269, 1232, 1168, 32
1396, 1269, 1231, 1169, 32
1452, 1163, 1231, 1169, 32
1452, 1163, 1230, 1170, 32
1269, 1269, 1229, 1171, 32
1269, 1269, 1229, 1171, 32
1269, 1329, 1228, 1172, 32
1269, 1329, 1228, 1172, 32
1329, 1269, 1227, 1173, 0
1329, 1269, 1526, 874, 16
1396, 1329, 1527, 873, 16
1528, 1329, 1528, 872, 16
1528, 997, 1528, 872, 16
1815, 997, 1529, 871, 16
1936, 997, 1529, 871, 16
1936, 900, 1530, 870, 16
1551, 900, 1831, 569, 8
1708, 1034, 1833, 567, 8
1708, 1034, 1835, 565, 8
2148, 1034, 1837, 563, 8
2148, 1034, 1838, 562, 8
2148, 1034, 1840, 560, 8
1861, 1034, 1842, 558, 8
1861, 1034, 1844, 556, 8
2074, 1034, 1845, 555, 8
2327, 1034, 1847, 553, 8
1936, 1034, 1849, 551, 0
1994, 1034, 1550, 850, 16
1994, 1034, 1550, 850, 16
1861, 1034, 1550, 850, 16
1642, 183, 1550, 850, 16
1642, 183, 1550, 850, 16
1745, 183, 1550, 850, 0
1815, 1074, 1249, 1151, 32
1815, 1469, 1249, 1151, 32
1469, 1469, 1248, 1152, 32
1469, 1396, 1248, 1152, 32
1329, 1396, 1247, 1153, 32
1469, 1163, 946, 1454, 64
1469, 1163, 944, 1456, 64
1469, 1469, 943, 1458, 64
1117, 1745, 941, 1459, 64
1117, 1745, 939, 1461, 64
997, 1745, 937, 1463, 64
997, 1551, 936, 1465, 0
1074, 1551, 633, 1767, 128
1074, 1551, 630, 1770, 128
1074, 1936, 627, 1773, 128
1074, 1936, 625, 1776, 128
664, 2234, 622, 1778, 128
664, 1936, 619, 1781, 0
664, 1861, 917, 1483, 64
664, 1861, 915, 1485, 64
681, 1551, 913, 1487, 64
681, 1551, 911, 1489, 64
1329, 1551, 910, 1490, 64
1329, 1642, 908, 1492, 64
1117, 1642, 906, 1494, 0
1117, 1642, 1205, 1195, 32
997, 1551, 1205, 1195, 32
997, 1551, 1204, 1196, 32
1613, 1214, 1204, 1196, 32
1642, 1214, 1203, 1197, 0
1642, 1329, 1503, 897, 16
1329, 1329, 1504, 896, 16
1329, 1117, 1504, 896, 16
1708, 1117, 1505, 895, 16
1745, 1117, 1506, 894, 16
1745, 962, 1506, 894, 0
1642, 962, 1808, 592, 8
1815, 997, 1809, 591, 8
2074, 997, 1811, 589, 8
2074, 997, 1813, 587, 8
2234, 997, 1815, 585, 8
1994, 997, 1816, 583, 8
1994, 997, 1818, 582, 8
2234, 997, 1820, 580, 0
2234, 997, 1521, 879, 16
1745, 320, 1521, 879, 16
1642, 320, 1522, 878, 16
1642, 962, 1523, 877, 16
1613, 962, 1523, 877, 16
1613, 1452, 2874, 65062, 17
1708, 1452, 2880, 65056, 31
1861, 1452, 2886, 65050, 63
2148, 1452, 2892, 65044, 121
2420, 1452, 795, 1605, 224
2420, 1452, 792, 1608, 416
1469, 1452, 790, 1610, 800
1469, 1452, 1235, 1165, 32
1469, 1452, 1235, 1165, 32
1469, 1452, 1234, 1166, 32
1469, 247, 1233, 1167, 32
457, 247, 1233, 1167, 0
457, 1396, 1232, 1168, 0
1382, 1642, 1232, 1168, 0
1382, 1642, 1532, 868, 16
1642, 1642, 1533, 867, 16
1936, 962, 1533, 867, 16
1745, 962, 1534, 866, 16
1745, 962, 1534, 866, 16
1708, 734, 1535, 865, 16
1708, 734, 1535, 865, 16
1613, 1074, 1536, 864, 16
1642, 1074, 1537, 863, 16
1642, 1074, 1537, 863, 16
1642, 997, 1538, 862, 16
1642, 997, 1538, 862, 16
1642, 997, 1539, 861, 16
1745, 930, 1540, 860, 16
1708, 930, 1540, 860, 16
1708, 997, 1541, 859, 16
1745, 997, 1541, 859, 16
1613, 997, 1542, 858, 16
1613, 997, 1542, 857, 16
1642, 997, 1543, 857, 16
1745, 962, 1544, 856, 16
1745, 962, 1544, 856, 16
1745, 962, 1545, 855, 16
1642, 997, 1545, 855, 16
1642, 997, 1546, 854, 16
1708, 930, 1547, 853, 16
1861, 930, 1547, 853, 16
1861, 930, 1548, 852, 16
1708, 997, 1548, 852, 16
1642, 997, 1549, 851, 16
1642, 997, 1550, 850, 16
1815, 997, 1550, 850, 16
1745, 997, 1550, 850, 16
1745, 962, 1550, 850, 16
1745, 962, 1550, 850, 16
1642, 997, 1550, 850, 16
1642, 997, 1550, 850, 0
1815, 997, 1550, 850, 0
1708, 997, 1249, 1151, 32
1708, 997, 1249, 1151, 32
1613, 1117, 1248, 1152, 32
1613, 1117, 1248, 1152, 32
1329, 1396, 1247, 1153, 32
1452, 1396, 1247, 1153, 32
1452, 1269, 1246, 1154, 32
1528, 1269, 1245, 1155, 0
1528, 1269, 944, 1456, 64
1269, 1469, 942, 1458, 64
1269, 1469, 941, 1459, 64
1269, 1708, 939, 1461, 64
997, 1642, 937, 1463, 64
997, 1642, 935, 1465, 64
1074, 1551, 632, 1768, 128
1074, 1861, 629, 1771, 128
1074, 1861, 626, 1774, 128
698, 2074, 623, 1777, 128
698, 2148, 620, 1780, 128
698, 1861, 617, 1783, 128
698, 1861, 615, 1786, 128
581, 1994, 310, 2090, 256
581, 2074, 306, 2094, 256
581, 2327, 301, 2099, 256
581, 2420, 298, 2103, 256
581, 2420, 293, 2107, 256
581, 2420, 289, 2111, 256
581, 2327, 586, 1814, 128
581, 2327, 583, 1817, 128
581, 1994, 580, 1820, 128
581, 1994, 577, 1823, 128
581, 1994, 574, 1826, 128
219, 1994, 571, 1829, 128
219, 1994, 568, 1832, 128
219, 2074, 565, 1835, 128
900, 2148, 562, 1838, 128
900, 1994, 559, 1841, 128
900, 1994, 556, 1844, 128
900, 1994, 554, 1847, 128
716, 1994, 551, 1850, 128
716, 2148, 548, 1852, 128
716, 2074, 545, 1855, 128
716, 2074, 542, 1858, 128
716, 1994, 539, 1861, 128
716, 1994, 536, 1864, 128
362, 2148, 533, 1867, 128
362, 2148, 831, 1570, 64
362, 2148, 829, 1571, 64
797, 1745, 827, 1573, 64
797, 1642, 825, 1575, 64
1396, 1642, 824, 1577, 64
1396, 1815, 822, 1578, 64
1396, 1861, 820, 1580, 64
872, 1745, 818, 1582, 64
872, 1745, 817, 1583, 64
872, 1815, 815, 1585, 64
872, 1745, 813, 1587, 64
649, 1745, 811, 1589, 64
649, 1861, 809, 1591, 64
997, 1815, 808, 1592, 64
997, 1815, 806, 1594, 64
1074, 1815, 804, 1596, 64
1074, 1745, 802, 1598, 64
1074, 1745, 801, 1599, 64
1074, 1642, 799, 1601, 64
754, 1815, 797, 1603, 64
754, 1745, 795, 1605, 64
872, 1745, 794, 1606, 64
872, 1745, 792, 1608, 64
872, 1745, 790, 1610, 64
962, 1745, 788, 1612, 64
962, 1745, 787, 1613, 64
962, 1815, 33, 2368, 192
962, 1815, 479, 1921, 128
962, 1936, 476, 1924, 128
962, 2234, 473, 1927, 128
962, 2234, 470, 1930, 128
962, 2148, 467, 1933, 128
962, 2148, 464, 1936, 128
962, 2148, 461, 1939, 128
962, 2148, 458, 1942, 128
962, 2074, 755, 1645, 64
962, 2074, 754, 1646, 64
962, 2074, 752, 1648, 64
962, 1861, 750, 1650, 64
962, 1815, 749, 1651, 64
962, 1815, 748, 1652, 64
139, 1815, 746, 1654, 64
139, 1861, 744, 1656, 64
139, 1861, 742, 1658, 64
962, 1861, 741, 1659, 0
1396, 1861, 739, 1661, 0
